 ( Cross-section is:           49.4995202704 +/-            0.0107291277)
     1120.00        0.266760E-02    0.227340E-04
     1140.00        0.257094E-02    0.212928E-04
     1160.00        0.253406E-02    0.218205E-04
     1180.00        0.246050E-02    0.222879E-04
     1200.00        0.240052E-02    0.213075E-04
     1220.00        0.231127E-02    0.209295E-04
     1240.00        0.228621E-02    0.204715E-04
     1260.00        0.223376E-02    0.203565E-04
     1280.00        0.214370E-02    0.196549E-04
     1300.00        0.214564E-02    0.200756E-04
     1320.00        0.208398E-02    0.199005E-04
     1340.00        0.202716E-02    0.198506E-04
     1360.00        0.200097E-02    0.202504E-04
     1380.00        0.197029E-02    0.200153E-04
     1400.00        0.193055E-02    0.192924E-04
     1420.00        0.189439E-02    0.193967E-04
     1440.00        0.182381E-02    0.186292E-04
     1460.00        0.179233E-02    0.186692E-04
     1480.00        0.173587E-02    0.178991E-04
     1500.00        0.174198E-02    0.183512E-04
     1520.00        0.166547E-02    0.173421E-04
     1540.00        0.168013E-02    0.188937E-04
     1560.00        0.162614E-02    0.180432E-04
     1580.00        0.160662E-02    0.181044E-04
     1600.00        0.155500E-02    0.175789E-04
     1620.00        0.152730E-02    0.176162E-04
     1640.00        0.152610E-02    0.178024E-04
     1660.00        0.149696E-02    0.183433E-04
     1680.00        0.145331E-02    0.162248E-04
     1700.00        0.143944E-02    0.169394E-04
     1720.00        0.139272E-02    0.162567E-04
     1740.00        0.138069E-02    0.161275E-04
     1760.00        0.136260E-02    0.164229E-04
     1780.00        0.133134E-02    0.163165E-04
     1800.00        0.131504E-02    0.160176E-04
     1820.00        0.130318E-02    0.164846E-04
     1840.00        0.128017E-02    0.162383E-04
     1860.00        0.124888E-02    0.156130E-04
     1880.00        0.120616E-02    0.157709E-04
     1900.00        0.119626E-02    0.160962E-04
     1920.00        0.118166E-02    0.158337E-04
     1940.00        0.118685E-02    0.155492E-04
     1960.00        0.116705E-02    0.159610E-04
     1980.00        0.113723E-02    0.156746E-04
     2000.00        0.111903E-02    0.155743E-04

 AVG = 0.342E+03     RMS = 0.000E+00 INTEGRAL = 0.407E+02

ENTRIES=  22333613 U`FLOW=   3845073 O`FLOW=   2625796


    HIST =   5
 300 < m(3456) < 2020                                                                                
     310.000        0.901027E-01    0.119452E-03
     330.000        0.690212E-01    0.105115E-03
     350.000        0.524803E-01    0.919433E-04
     370.000        0.417382E-01    0.824302E-04
     390.000        0.339398E-01    0.743832E-04
     410.000        0.279011E-01    0.671654E-04
     430.000        0.233814E-01    0.613928E-04
     450.000        0.198380E-01    0.566398E-04
     470.000        0.169858E-01    0.518301E-04
     490.000        0.147218E-01    0.481697E-04
     510.000        0.128676E-01    0.448609E-04
     530.000        0.114921E-01    0.419244E-04
     550.000        0.102437E-01    0.394608E-04
     570.000        0.931961E-02    0.375485E-04
     590.000        0.851248E-02    0.358780E-04
     610.000        0.784107E-02    0.345805E-04
     630.000        0.731643E-02    0.332626E-04
     650.000        0.670345E-02    0.318608E-04
     670.000        0.632338E-02    0.310080E-04
     690.000        0.594618E-02    0.301194E-04
     710.000        0.556113E-02    0.293571E-04
     730.000        0.530272E-02    0.290016E-04
     750.000        0.505199E-02    0.283676E-04
     770.000        0.480227E-02    0.279232E-04
     790.000        0.460029E-02    0.270447E-04
     810.000        0.438108E-02    0.267105E-04
     830.000        0.427797E-02    0.272351E-04
     850.000        0.406157E-02    0.261182E-04
     870.000        0.393928E-02    0.265047E-04
     890.000        0.381943E-02    0.258459E-04
     910.000        0.364385E-02    0.242434E-04
     930.000        0.356087E-02    0.256183E-04
     950.000        0.339073E-02    0.240920E-04
     970.000        0.333617E-02    0.238804E-04
     990.000        0.319819E-02    0.244256E-04
     1010.00        0.311680E-02    0.246095E-04
     1030.00        0.302696E-02    0.231636E-04
     1050.00        0.293239E-02    0.230768E-04
     1070.00        0.285304E-02    0.229713E-04
     1090.00        0.277194E-02    0.233247E-04
     1110.00        0.272127E-02    0.234123E-04
     1130.00        0.259410E-02    0.215167E-04
     1150.00        0.255710E-02    0.215258E-04
     1170.00        0.249883E-02    0.217776E-04
     1190.00        0.243967E-02    0.224120E-04
     1210.00        0.235883E-02    0.214021E-04
     1230.00        0.228114E-02    0.201051E-04
     1250.00        0.226781E-02    0.204848E-04
     1270.00        0.219322E-02    0.201717E-04
     1290.00        0.213135E-02    0.194432E-04
     1310.00        0.211689E-02    0.203224E-04
     1330.00        0.206189E-02    0.197045E-04
     1350.00        0.201157E-02    0.199007E-04
     1370.00        0.199732E-02    0.205311E-04
     1390.00        0.194220E-02    0.197199E-04
     1410.00        0.190976E-02    0.193537E-04
     1430.00        0.185552E-02    0.186591E-04
     1450.00        0.179802E-02    0.188631E-04
     1470.00        0.177958E-02    0.180783E-04
     1490.00        0.173964E-02    0.180970E-04
     1510.00        0.169991E-02    0.178879E-04
     1530.00        0.167985E-02    0.179775E-04
     1550.00        0.165456E-02    0.194821E-04
     1570.00        0.160261E-02    0.172205E-04
     1590.00        0.157461E-02    0.178347E-04
     1610.00        0.154935E-02    0.173601E-04
     1630.00        0.153082E-02    0.176763E-04
     1650.00        0.150940E-02    0.179281E-04
     1670.00        0.148185E-02    0.179224E-04
     1690.00        0.144888E-02    0.164441E-04
     1710.00        0.141179E-02    0.167324E-04
     1730.00        0.139243E-02    0.163641E-04
     1750.00        0.136401E-02    0.160574E-04
     1770.00        0.135103E-02    0.165563E-04
     1790.00        0.130343E-02    0.156180E-04
     1810.00        0.131083E-02    0.163513E-04
     1830.00        0.130741E-02    0.163867E-04
     1850.00        0.125645E-02    0.156944E-04
     1870.00        0.123359E-02    0.159225E-04
     1890.00        0.121752E-02    0.166662E-04
     1910.00        0.119525E-02    0.160644E-04
     1930.00        0.116138E-02    0.148563E-04
     1950.00        0.119027E-02    0.161121E-04
     1970.00        0.113389E-02    0.151917E-04
     1990.00        0.113709E-02    0.157354E-04
     2010.00        0.111754E-02    0.157424E-04

 AVG = 0.600E+03     RMS = 0.000E+00 INTEGRAL = 0.127E+02

ENTRIES=   7336895 U`FLOW=  18850457 O`FLOW=   2617130


    HIST =   6
 10 < m(3456) < 130                                                                                  
     12.5000         0.00000         0.00000    
     17.5000         0.00000         0.00000    
     22.5000         0.00000         0.00000    
     27.5000         0.00000         0.00000    
     32.5000         0.00000         0.00000    
     37.5000         0.00000         0.00000    
     42.5000         0.00000         0.00000    
     47.5000         0.00000         0.00000    
     52.5000         0.00000         0.00000    
     57.5000         0.00000         0.00000    
     62.5000         0.00000         0.00000    
     67.5000         0.00000         0.00000    
     72.5000         0.00000         0.00000    
     77.5000         0.00000         0.00000    
     82.5000         0.00000         0.00000    
     87.5000         0.00000         0.00000    
     92.5000         0.00000         0.00000    
     97.5000         0.00000         0.00000    
     102.500        0.471097E-02    0.272101E-03
     107.500        0.534417E-02    0.279627E-03
     112.500        0.672275E-02    0.185161E-03
     117.500        0.932811E-02    0.140118E-03
     122.500        0.120136E-01    0.867344E-04
     127.500         1.15192        0.111757E-02

 AVG = 0.127E+03     RMS = 0.000E+00 INTEGRAL = 0.595E+01

ENTRIES=   3845073 U`FLOW=         0 O`FLOW=  24959409


    HIST =   7
 pt(Z)                                                                                               
    0.100000E-01    0.145409E-03    0.385773E-04
    0.300000E-01    0.817128E-03    0.153682E-03
    0.500000E-01    0.138509E-02    0.247544E-03
    0.700000E-01    0.199281E-02    0.248428E-03
    0.900000E-01    0.267144E-02    0.324041E-03
    0.110000        0.311350E-01    0.412649E-02
    0.130000        0.378720E-01    0.440369E-02
    0.150000        0.397716E-01    0.424309E-02
    0.170000        0.435800E-01    0.476642E-02
    0.190000        0.520133E-01    0.497061E-02
    0.210000        0.411454E-01    0.419433E-02
    0.230000        0.655503E-01    0.583617E-02
    0.250000        0.479599E-01    0.432351E-02
    0.270000        0.691308E-01    0.545509E-02
    0.290000        0.717108E-01    0.575872E-02
    0.310000        0.724016E-01    0.591630E-02
    0.330000        0.650026E-01    0.478360E-02
    0.350000        0.689267E-01    0.513066E-02
    0.370000        0.834716E-01    0.628713E-02
    0.390000        0.772282E-01    0.536755E-02
    0.410000        0.102617        0.120722E-01
    0.430000        0.814521E-01    0.534517E-02
    0.450000        0.938065E-01    0.640677E-02
    0.470000        0.963062E-01    0.602892E-02
    0.490000        0.941111E-01    0.576861E-02
    0.510000        0.102007        0.622924E-02
    0.530000        0.867809E-01    0.529906E-02
    0.550000        0.973176E-01    0.579344E-02
    0.570000        0.102251        0.562862E-02
    0.590000        0.109828        0.610244E-02
    0.610000        0.103288        0.576810E-02
    0.630000        0.114411        0.629281E-02
    0.650000        0.108194        0.598938E-02
    0.670000        0.111459        0.594758E-02
    0.690000        0.117906        0.649089E-02
    0.710000        0.131793        0.679559E-02
    0.730000        0.127191        0.677562E-02
    0.750000        0.133200        0.692242E-02
    0.770000        0.124019        0.610508E-02
    0.790000        0.134626        0.638019E-02
    0.810000        0.141275        0.703219E-02
    0.830000        0.132336        0.619818E-02
    0.850000        0.127058        0.614077E-02
    0.870000        0.141328        0.676544E-02
    0.890000        0.151955        0.743340E-02
    0.910000        0.144573        0.650054E-02
    0.930000        0.142105        0.626615E-02
    0.950000        0.154016        0.641974E-02
    0.970000        0.163241        0.671144E-02
    0.990000        0.154854        0.649388E-02
     1.01000        0.151394        0.623967E-02
     1.03000        0.157159        0.666396E-02
     1.05000        0.168218        0.730027E-02
     1.07000        0.158341        0.659777E-02
     1.09000        0.161061        0.651132E-02
     1.11000        0.167080        0.688324E-02
     1.13000        0.167077        0.669957E-02
     1.15000        0.173692        0.662654E-02
     1.17000        0.171980        0.691617E-02
     1.19000        0.171091        0.668370E-02
     1.21000        0.183625        0.721638E-02
     1.23000        0.179349        0.682167E-02
     1.25000        0.173522        0.652642E-02
     1.27000        0.186075        0.679081E-02
     1.29000        0.188165        0.670258E-02
     1.31000        0.183612        0.669582E-02
     1.33000        0.194909        0.708454E-02
     1.35000        0.182921        0.686444E-02
     1.37000        0.193979        0.721359E-02
     1.39000        0.189339        0.700734E-02
     1.41000        0.194964        0.720274E-02
     1.43000        0.192845        0.676052E-02
     1.45000        0.194672        0.680280E-02
     1.47000        0.197749        0.693380E-02
     1.49000        0.202236        0.688478E-02
     1.51000        0.216442        0.758561E-02
     1.53000        0.216666        0.729175E-02
     1.55000        0.199023        0.700277E-02
     1.57000        0.206128        0.710643E-02
     1.59000        0.211972        0.707872E-02
     1.61000        0.235267        0.173886E-01
     1.63000        0.214597        0.692801E-02
     1.65000        0.221589        0.723342E-02
     1.67000        0.216012        0.721442E-02
     1.69000        0.215685        0.714129E-02
     1.71000        0.221861        0.706121E-02
     1.73000        0.231778        0.739795E-02
     1.75000        0.214443        0.732349E-02
     1.77000        0.209273        0.679685E-02
     1.79000        0.217128        0.676678E-02
     1.81000        0.229210        0.724033E-02
     1.83000        0.223408        0.719698E-02
     1.85000        0.231580        0.752641E-02
     1.87000        0.226515        0.702374E-02
     1.89000        0.246576        0.811960E-02
     1.91000        0.236878        0.739612E-02
     1.93000        0.235004        0.744718E-02
     1.95000        0.230472        0.718350E-02
     1.97000        0.242538        0.770679E-02
     1.99000        0.242947        0.760046E-02

 AVG = 0.126E+01     RMS = 0.000E+00 INTEGRAL = 0.292E+00

ENTRIES=    378266 U`FLOW=         0 O`FLOW=  28426216


    HIST =   8
 Cumulative pt(Z)                                                                                    
    0.500000E-01    0.140238E-03    0.100619E-03
    0.150000        0.422768E-02    0.201840E-02
    0.250000        0.101376E-01    0.230880E-02
    0.350000        0.174782E-01    0.247017E-02
    0.450000        0.268441E-01    0.337623E-02
    0.550000        0.368078E-01    0.260278E-02
    0.650000        0.479130E-01    0.272940E-02
    0.750000        0.609295E-01    0.295280E-02
    0.850000        0.748086E-01    0.301059E-02
    0.950000        0.899843E-01    0.289781E-02
     1.05000        0.105908        0.298359E-02
     1.15000        0.122926        0.302430E-02
     1.25000        0.141141        0.304777E-02
     1.35000        0.160036        0.311935E-02
     1.45000        0.179685        0.309395E-02
     1.55000        0.200690        0.322694E-02
     1.65000        0.222753        0.449754E-02
     1.75000        0.244643        0.316340E-02
     1.85000        0.267788        0.332319E-02
     1.95000        0.291545        0.333999E-02
     2.05000        0.316181        0.327673E-02
     2.15000        0.341537        0.334550E-02
     2.25000        0.367379        0.327485E-02
     2.35000        0.394419        0.346354E-02
     2.45000        0.421910        0.343968E-02
     2.55000        0.449952        0.339708E-02
     2.65000        0.479156        0.346194E-02
     2.75000        0.509143        0.349820E-02
     2.85000        0.539579        0.360860E-02
     2.95000        0.570302        0.347340E-02
     3.05000        0.601521        0.357934E-02
     3.15000        0.633682        0.352497E-02
     3.25000        0.666146        0.362438E-02
     3.35000        0.699272        0.358892E-02
     3.45000        0.733373        0.390607E-02
     3.55000        0.767993        0.362672E-02
     3.65000        0.803206        0.364162E-02
     3.75000        0.838451        0.365086E-02
     3.85000        0.874887        0.369206E-02
     3.95000        0.911407        0.371783E-02
     4.05000        0.948992        0.373224E-02
     4.15000        0.986653        0.377307E-02
     4.25000         1.02505        0.380101E-02
     4.35000         1.06356        0.379014E-02
     4.45000         1.10272        0.400214E-02
     4.55000         1.14185        0.375922E-02
     4.65000         1.18228        0.382358E-02
     4.75000         1.22272        0.390537E-02
     4.85000         1.26397        0.395070E-02
     4.95000         1.30585        0.393564E-02
     5.05000         1.34718        0.390880E-02
     5.15000         1.38937        0.396491E-02
     5.25000         1.43223        0.407590E-02
     5.35000         1.47535        0.402239E-02
     5.45000         1.51859        0.401857E-02
     5.55000         1.56251        0.406826E-02
     5.65000         1.60694        0.403639E-02
     5.75000         1.65161        0.407795E-02
     5.85000         1.69641        0.405917E-02
     5.95000         1.74182        0.411508E-02
     6.05000         1.78817        0.452155E-02
     6.15000         1.83436        0.415989E-02
     6.25000         1.88161        0.424533E-02
     6.35000         1.92916        0.422630E-02
     6.45000         1.97690        0.426307E-02
     6.55000         2.02428        0.428603E-02
     6.65000         2.07276        0.427193E-02
     6.75000         2.12099        0.423515E-02
     6.85000         2.16940        0.435221E-02
     6.95000         2.21863        0.434249E-02
     7.05000         2.26794        0.437585E-02
     7.15000         2.31811        0.441102E-02
     7.25000         2.36918        0.439659E-02
     7.35000         2.42000        0.449136E-02
     7.45000         2.47127        0.446195E-02
     7.55000         2.52300        0.441830E-02
     7.65000         2.57378        0.441687E-02
     7.75000         2.62546        0.444628E-02
     7.85000         2.67735        0.450836E-02
     7.95000         2.72945        0.446124E-02
     8.05000         2.78206        0.458622E-02
     8.15000         2.83535        0.460581E-02
     8.25000         2.88871        0.456543E-02
     8.35000         2.94210        0.460833E-02
     8.45000         2.99569        0.454795E-02
     8.55000         3.04919        0.460054E-02
     8.65000         3.10380        0.461293E-02
     8.75000         3.15829        0.462254E-02
     8.85000         3.21191        0.465477E-02
     8.95000         3.26738        0.502347E-02
     9.05000         3.32305        0.511017E-02
     9.15000         3.37898        0.473935E-02
     9.25000         3.43502        0.477796E-02
     9.35000         3.49085        0.468111E-02
     9.45000         3.54751        0.483451E-02
     9.55000         3.60384        0.475428E-02
     9.65000         3.66010        0.471124E-02
     9.75000         3.71705        0.486242E-02
     9.85000         3.77381        0.478018E-02
     9.95000         3.83181        0.489598E-02

 AVG = 0.609E+01     RMS = 0.000E+00 INTEGRAL = 0.383E+01

ENTRIES=   2847796 U`FLOW=         0 O`FLOW=  25956686


    HIST =   9
 50 < m(3456) < 250                                                                                  
     51.0000         0.00000         0.00000    
     53.0000         0.00000         0.00000    
     55.0000         0.00000         0.00000    
     57.0000         0.00000         0.00000    
     59.0000         0.00000         0.00000    
     61.0000         0.00000         0.00000    
     63.0000         0.00000         0.00000    
     65.0000         0.00000         0.00000    
     67.0000         0.00000         0.00000    
     69.0000         0.00000         0.00000    
     71.0000         0.00000         0.00000    
     73.0000         0.00000         0.00000    
     75.0000         0.00000         0.00000    
     77.0000         0.00000         0.00000    
     79.0000         0.00000         0.00000    
     81.0000         0.00000         0.00000    
     83.0000         0.00000         0.00000    
     85.0000         0.00000         0.00000    
     87.0000         0.00000         0.00000    
     89.0000         0.00000         0.00000    
     91.0000         0.00000         0.00000    
     93.0000         0.00000         0.00000    
     95.0000         0.00000         0.00000    
     97.0000         0.00000         0.00000    
     99.0000         0.00000         0.00000    
     101.000        0.481995E-02    0.428386E-03
     103.000        0.505338E-02    0.504461E-03
     105.000        0.491261E-02    0.588191E-03
     107.000        0.502539E-02    0.309505E-03
     109.000        0.532651E-02    0.267749E-03
     111.000        0.606858E-02    0.336120E-03
     113.000        0.693659E-02    0.273122E-03
     115.000        0.803418E-02    0.234346E-03
     117.000        0.908706E-02    0.242280E-03
     119.000        0.100007E-01    0.189244E-03
     121.000        0.109074E-01    0.163817E-03
     123.000        0.121182E-01    0.124722E-03
     125.000         1.43276        0.198938E-02
     127.000         1.43954        0.199493E-02
     129.000        0.145022E-01    0.133885E-03
     131.000        0.144216E-01    0.148628E-03
     133.000        0.149122E-01    0.167252E-03
     135.000        0.154898E-01    0.228870E-03
     137.000        0.157100E-01    0.219886E-03
     139.000        0.159151E-01    0.266744E-03
     141.000        0.159229E-01    0.261036E-03
     143.000        0.167714E-01    0.299217E-03
     145.000        0.169613E-01    0.318113E-03
     147.000        0.171985E-01    0.288121E-03
     149.000        0.172726E-01    0.259212E-03
     151.000        0.179118E-01    0.281579E-03
     153.000        0.179101E-01    0.229905E-03
     155.000        0.182087E-01    0.299045E-03
     157.000        0.185794E-01    0.286088E-03
     159.000        0.194080E-01    0.304022E-03
     161.000        0.195122E-01    0.230521E-03
     163.000        0.208954E-01    0.268877E-03
     165.000        0.218837E-01    0.260406E-03
     167.000        0.234283E-01    0.240438E-03
     169.000        0.251661E-01    0.251266E-03
     171.000        0.281515E-01    0.271764E-03
     173.000        0.319957E-01    0.275347E-03
     175.000        0.377705E-01    0.289305E-03
     177.000        0.477798E-01    0.308266E-03
     179.000        0.667809E-01    0.377063E-03
     181.000        0.104858        0.453027E-03
     183.000        0.173562        0.565735E-03
     185.000        0.239346        0.635690E-03
     187.000        0.279457        0.646357E-03
     189.000        0.305125        0.666780E-03
     191.000        0.319977        0.681147E-03
     193.000        0.329855        0.691365E-03
     195.000        0.335724        0.697187E-03
     197.000        0.340681        0.703484E-03
     199.000        0.339500        0.703105E-03
     201.000        0.341088        0.705351E-03
     203.000        0.339400        0.705055E-03
     205.000        0.337514        0.703891E-03
     207.000        0.333120        0.700808E-03
     209.000        0.329164        0.697547E-03
     211.000        0.324998        0.693256E-03
     213.000        0.320784        0.691752E-03
     215.000        0.312900        0.683218E-03
     217.000        0.308691        0.680953E-03
     219.000        0.301737        0.673822E-03
     221.000        0.294137        0.666262E-03
     223.000        0.288930        0.661278E-03
     225.000        0.282542        0.655327E-03
     227.000        0.276109        0.647803E-03
     229.000        0.269786        0.642241E-03
     231.000        0.262141        0.633972E-03
     233.000        0.256097        0.626955E-03
     235.000        0.249969        0.620506E-03
     237.000        0.242483        0.611534E-03
     239.000        0.236269        0.603675E-03
     241.000        0.230430        0.598260E-03
     243.000        0.224296        0.590047E-03
     245.000        0.218791        0.583557E-03
     247.000        0.212786        0.575485E-03
     249.000        0.206767        0.567301E-03

 AVG = 0.192E+03     RMS = 0.000E+00 INTEGRAL = 0.266E+02

ENTRIES=  14938519 U`FLOW=         0 O`FLOW=  13865963


    HIST =  10
 m(34)                                                                                               
     2.50000         0.00000         0.00000    
     7.50000         0.00000         0.00000    
     12.5000        0.440536E-01    0.271516E-03
     17.5000        0.847042E-01    0.288316E-03
     22.5000        0.111374        0.303779E-03
     27.5000        0.146726        0.271992E-03
     32.5000        0.137397        0.258472E-03
     37.5000        0.564280E-01    0.210898E-03
     42.5000        0.470215E-01    0.367289E-03
     47.5000        0.410203E-01    0.276930E-03
     52.5000        0.395921E-01    0.236766E-03
     57.5000        0.401839E-01    0.236870E-03
     62.5000        0.438615E-01    0.221668E-03
     67.5000        0.520555E-01    0.221799E-03
     72.5000        0.709631E-01    0.243806E-03
     77.5000        0.117092        0.296002E-03
     82.5000        0.275925        0.437016E-03
     87.5000         1.81573        0.106768E-02
     92.5000         5.96186        0.171824E-02
     97.5000        0.520066        0.601318E-03
     102.500        0.150482        0.343065E-03
     107.500        0.727605E-01    0.260619E-03
     112.500        0.426300E-01    0.235710E-03
     117.500        0.283098E-01    0.199113E-03
     122.500         0.00000         0.00000    
     127.500         0.00000         0.00000    
     132.500         0.00000         0.00000    
     137.500         0.00000         0.00000    
     142.500         0.00000         0.00000    
     147.500         0.00000         0.00000    
     152.500         0.00000         0.00000    
     157.500         0.00000         0.00000    
     162.500         0.00000         0.00000    
     167.500         0.00000         0.00000    
     172.500         0.00000         0.00000    
     177.500         0.00000         0.00000    
     182.500         0.00000         0.00000    
     187.500         0.00000         0.00000    
     192.500         0.00000         0.00000    
     197.500         0.00000         0.00000    
     202.500         0.00000         0.00000    
     207.500         0.00000         0.00000    
     212.500         0.00000         0.00000    
     217.500         0.00000         0.00000    
     222.500         0.00000         0.00000    
     227.500         0.00000         0.00000    
     232.500         0.00000         0.00000    
     237.500         0.00000         0.00000    
     242.500         0.00000         0.00000    
     247.500         0.00000         0.00000    
     252.500         0.00000         0.00000    
     257.500         0.00000         0.00000    
     262.500         0.00000         0.00000    
     267.500         0.00000         0.00000    
     272.500         0.00000         0.00000    
     277.500         0.00000         0.00000    
     282.500         0.00000         0.00000    
     287.500         0.00000         0.00000    
     292.500         0.00000         0.00000    
     297.500         0.00000         0.00000    

 AVG = 0.868E+02     RMS = 0.000E+00 INTEGRAL = 0.495E+02

ENTRIES=  28804482 U`FLOW=         0 O`FLOW=         0


    HIST =  11
 pt(34)                                                                                              
     2.50000        0.261170        0.477561E-03
     7.50000        0.505192        0.622897E-03
     12.5000        0.613053        0.717678E-03
     17.5000        0.640864        0.751346E-03
     22.5000        0.607723        0.737596E-03
     27.5000        0.512503        0.671805E-03
     32.5000        0.434284        0.627370E-03
     37.5000        0.410238        0.611376E-03
     42.5000        0.387678        0.534648E-03
     47.5000        0.363269        0.498591E-03
     52.5000        0.339865        0.467750E-03
     57.5000        0.315569        0.439647E-03
     62.5000        0.294541        0.422276E-03
     67.5000        0.272275        0.399544E-03
     72.5000        0.250999        0.375690E-03
     77.5000        0.229135        0.354691E-03
     82.5000        0.208952        0.337084E-03
     87.5000        0.189697        0.320505E-03
     92.5000        0.172131        0.304597E-03
     97.5000        0.155649        0.289083E-03
     102.500        0.140141        0.273988E-03
     107.500        0.126022        0.259185E-03
     112.500        0.113729        0.246380E-03
     117.500        0.102421        0.234744E-03
     122.500        0.920705E-01    0.221127E-03
     127.500        0.829129E-01    0.209280E-03
     132.500        0.743245E-01    0.198378E-03
     137.500        0.665858E-01    0.187062E-03
     142.500        0.604764E-01    0.178176E-03
     147.500        0.546669E-01    0.168266E-03
     152.500        0.499567E-01    0.161678E-03
     157.500        0.456394E-01    0.153828E-03
     162.500        0.423129E-01    0.148806E-03
     167.500        0.388903E-01    0.141317E-03
     172.500        0.358502E-01    0.136020E-03
     177.500        0.336624E-01    0.132748E-03
     182.500        0.310754E-01    0.126170E-03
     187.500        0.290574E-01    0.122109E-03
     192.500        0.272484E-01    0.118527E-03
     197.500        0.254471E-01    0.114507E-03

 AVG = 0.545E+02     RMS = 0.000E+00 INTEGRAL = 0.422E+02

ENTRIES=  23218445 U`FLOW=         0 O`FLOW=   5586037


    HIST =  12
 y(34)                                                                                               
    -4.80000         0.00000         0.00000    
    -4.40000         0.00000         0.00000    
    -4.00000         0.00000         0.00000    
    -3.60000         0.00000         0.00000    
    -3.20000         0.00000         0.00000    
    -2.80000         0.00000         0.00000    
    -2.40000        0.939625        0.438305E-02
    -2.00000         4.35979        0.789274E-02
    -1.60000         8.02901        0.925738E-02
    -1.20000         11.3062        0.998285E-02
   -0.800000         13.8257        0.103230E-01
   -0.400000         15.4265        0.106144E-01
     0.00000         15.9786        0.108752E-01
    0.400000         15.4171        0.106240E-01
    0.800000         13.8234        0.102420E-01
     1.20000         11.3216        0.992365E-02
     1.60000         8.03347        0.922871E-02
     2.00000         4.35149        0.779968E-02
     2.40000        0.940507        0.443767E-02
     2.80000         0.00000         0.00000    
     3.20000         0.00000         0.00000    
     3.60000         0.00000         0.00000    
     4.00000         0.00000         0.00000    
     4.40000         0.00000         0.00000    
     4.80000         0.00000         0.00000    

 AVG = 0.443E-04     RMS = 0.000E+00 INTEGRAL = 0.495E+02

ENTRIES=  28804482 U`FLOW=         0 O`FLOW=         0


    HIST =  13
 m(56)                                                                                               
     2.50000         0.00000         0.00000    
     7.50000         0.00000         0.00000    
     12.5000        0.581957E-01    0.451200E-03
     17.5000        0.112151        0.424813E-03
     22.5000        0.143161        0.460057E-03
     27.5000        0.171780        0.499985E-03
     32.5000        0.148708        0.482504E-03
     37.5000        0.596634E-01    0.280171E-03
     42.5000        0.469179E-01    0.307530E-03
     47.5000        0.420376E-01    0.267692E-03
     52.5000        0.394392E-01    0.232144E-03
     57.5000        0.401590E-01    0.248644E-03
     62.5000        0.431577E-01    0.213480E-03
     67.5000        0.509931E-01    0.214552E-03
     72.5000        0.694007E-01    0.231295E-03
     77.5000        0.114659        0.276348E-03
     82.5000        0.271355        0.413273E-03
     87.5000         1.79338        0.100551E-02
     92.5000         5.88942        0.158673E-02
     97.5000        0.513883        0.566591E-03
     102.500        0.149596        0.334738E-03
     107.500        0.719943E-01    0.272018E-03
     112.500        0.424010E-01    0.236347E-03
     117.500        0.277893E-01    0.195915E-03
     122.500         0.00000         0.00000    
     127.500         0.00000         0.00000    
     132.500         0.00000         0.00000    
     137.500         0.00000         0.00000    
     142.500         0.00000         0.00000    
     147.500         0.00000         0.00000    
     152.500         0.00000         0.00000    
     157.500         0.00000         0.00000    
     162.500         0.00000         0.00000    
     167.500         0.00000         0.00000    
     172.500         0.00000         0.00000    
     177.500         0.00000         0.00000    
     182.500         0.00000         0.00000    
     187.500         0.00000         0.00000    
     192.500         0.00000         0.00000    
     197.500         0.00000         0.00000    
     202.500         0.00000         0.00000    
     207.500         0.00000         0.00000    
     212.500         0.00000         0.00000    
     217.500         0.00000         0.00000    
     222.500         0.00000         0.00000    
     227.500         0.00000         0.00000    
     232.500         0.00000         0.00000    
     237.500         0.00000         0.00000    
     242.500         0.00000         0.00000    
     247.500         0.00000         0.00000    
     252.500         0.00000         0.00000    
     257.500         0.00000         0.00000    
     262.500         0.00000         0.00000    
     267.500         0.00000         0.00000    
     272.500         0.00000         0.00000    
     277.500         0.00000         0.00000    
     282.500         0.00000         0.00000    
     287.500         0.00000         0.00000    
     292.500         0.00000         0.00000    
     297.500         0.00000         0.00000    

 AVG = 0.860E+02     RMS = 0.000E+00 INTEGRAL = 0.495E+02

ENTRIES=  28804482 U`FLOW=         0 O`FLOW=         0


    HIST =  14
 pt(56)                                                                                              
     2.50000        0.261170        0.477561E-03
     7.50000        0.505192        0.622897E-03
     12.5000        0.613053        0.717678E-03
     17.5000        0.640864        0.751346E-03
     22.5000        0.607723        0.737596E-03
     27.5000        0.512503        0.671805E-03
     32.5000        0.434284        0.627370E-03
     37.5000        0.410238        0.611376E-03
     42.5000        0.387678        0.534648E-03
     47.5000        0.363269        0.498591E-03
     52.5000        0.339865        0.467750E-03
     57.5000        0.315569        0.439647E-03
     62.5000        0.294541        0.422276E-03
     67.5000        0.272275        0.399544E-03
     72.5000        0.250999        0.375690E-03
     77.5000        0.229135        0.354691E-03
     82.5000        0.208952        0.337084E-03
     87.5000        0.189697        0.320505E-03
     92.5000        0.172131        0.304597E-03
     97.5000        0.155649        0.289083E-03
     102.500        0.140141        0.273988E-03
     107.500        0.126022        0.259185E-03
     112.500        0.113729        0.246380E-03
     117.500        0.102421        0.234744E-03
     122.500        0.920705E-01    0.221127E-03
