 ( Cross-section is:            0.5607172135 +/-            0.0001281392)
    0.450000        0.418302E-03    0.319788E-04
    0.470000        0.423322E-03    0.288714E-04
    0.490000        0.462008E-03    0.325967E-04
    0.510000        0.479810E-03    0.314783E-04
    0.530000        0.557529E-03    0.374050E-04
    0.550000        0.525786E-03    0.347696E-04
    0.570000        0.652027E-03    0.409257E-04
    0.590000        0.624145E-03    0.399331E-04
    0.610000        0.612143E-03    0.389633E-04
    0.630000        0.613379E-03    0.368180E-04
    0.650000        0.571943E-03    0.355399E-04
    0.670000        0.660835E-03    0.430522E-04
    0.690000        0.606233E-03    0.369400E-04
    0.710000        0.698391E-03    0.444349E-04
    0.730000        0.708157E-03    0.392142E-04
    0.750000        0.673879E-03    0.386776E-04
    0.770000        0.804503E-03    0.446343E-04
    0.790000        0.756150E-03    0.408587E-04
    0.810000        0.759753E-03    0.400379E-04
    0.830000        0.768001E-03    0.408232E-04
    0.850000        0.823819E-03    0.417248E-04
    0.870000        0.822767E-03    0.426367E-04
    0.890000        0.893693E-03    0.468431E-04
    0.910000        0.873956E-03    0.439109E-04
    0.930000        0.853107E-03    0.445065E-04
    0.950000        0.916146E-03    0.453474E-04
    0.970000        0.993543E-03    0.465289E-04
    0.990000        0.937614E-03    0.524144E-04
     1.01000        0.910299E-03    0.454540E-04
     1.03000        0.104076E-02    0.496445E-04
     1.05000        0.983869E-03    0.459180E-04
     1.07000        0.992037E-03    0.461914E-04
     1.09000        0.107020E-02    0.512441E-04
     1.11000        0.112430E-02    0.522907E-04
     1.13000        0.109300E-02    0.490665E-04
     1.15000        0.109228E-02    0.526728E-04
     1.17000        0.119820E-02    0.603531E-04
     1.19000        0.118245E-02    0.522028E-04
     1.21000        0.116323E-02    0.510638E-04
     1.23000        0.114437E-02    0.495443E-04
     1.25000        0.123368E-02    0.528049E-04
     1.27000        0.118601E-02    0.501164E-04
     1.29000        0.137587E-02    0.587872E-04
     1.31000        0.125795E-02    0.554331E-04
     1.33000        0.127250E-02    0.538786E-04
     1.35000        0.127897E-02    0.525388E-04
     1.37000        0.130507E-02    0.545037E-04
     1.39000        0.145067E-02    0.596922E-04
     1.41000        0.145796E-02    0.574762E-04
     1.43000        0.142167E-02    0.587080E-04
     1.45000        0.143522E-02    0.588576E-04
     1.47000        0.138445E-02    0.571736E-04
     1.49000        0.152602E-02    0.616972E-04
     1.51000        0.151259E-02    0.579018E-04
     1.53000        0.139895E-02    0.564215E-04
     1.55000        0.152865E-02    0.585557E-04
     1.57000        0.167498E-02    0.669933E-04
     1.59000        0.164062E-02    0.632938E-04
     1.61000        0.161598E-02    0.709045E-04
     1.63000        0.156847E-02    0.596130E-04
     1.65000        0.158462E-02    0.603254E-04
     1.67000        0.151954E-02    0.581534E-04
     1.69000        0.160196E-02    0.615476E-04
     1.71000        0.158242E-02    0.608736E-04
     1.73000        0.165781E-02    0.630257E-04
     1.75000        0.175745E-02    0.655461E-04
     1.77000        0.173938E-02    0.642050E-04
     1.79000        0.165194E-02    0.608029E-04
     1.81000        0.171201E-02    0.629431E-04
     1.83000        0.168259E-02    0.649327E-04
     1.85000        0.183761E-02    0.688473E-04
     1.87000        0.186325E-02    0.670207E-04
     1.89000        0.181189E-02    0.652815E-04
     1.91000        0.182950E-02    0.636948E-04
     1.93000        0.187925E-02    0.654191E-04
     1.95000        0.189431E-02    0.667362E-04
     1.97000        0.185189E-02    0.665739E-04
     1.99000        0.200140E-02    0.674808E-04

 AVG = 0.133E+01     RMS = 0.000E+00 INTEGRAL = 0.195E-02

ENTRIES=    220640 U`FLOW=         0 O`FLOW=  31076983


    HIST =   7
 Cumulative pt(Z)                                                                                    
    0.500000E-01    0.559323E-05    0.618941E-05
    0.150000        0.198841E-04    0.815526E-05
    0.250000        0.459504E-04    0.117921E-04
    0.350000        0.815126E-04    0.127640E-04
    0.450000        0.125049E-03    0.145275E-04
    0.550000        0.181835E-03    0.165750E-04
    0.650000        0.243125E-03    0.171518E-04
    0.750000        0.315947E-03    0.186220E-04
    0.850000        0.397307E-03    0.189971E-04
    0.950000        0.488795E-03    0.208586E-04
     1.05000        0.588738E-03    0.213523E-04
     1.15000        0.702543E-03    0.239024E-04
     1.25000        0.824606E-03    0.235093E-04
     1.35000        0.955909E-03    0.247134E-04
     1.45000        0.110042E-02    0.262971E-04
     1.55000        0.125553E-02    0.271716E-04
     1.65000        0.141334E-02    0.278486E-04
     1.75000        0.158112E-02    0.281365E-04
     1.85000        0.175927E-02    0.294411E-04
     1.95000        0.194840E-02    0.295119E-04
     2.05000        0.214968E-02    0.314034E-04
     2.15000        0.236083E-02    0.319922E-04
     2.25000        0.258056E-02    0.332501E-04
     2.35000        0.281191E-02    0.334159E-04
     2.45000        0.305094E-02    0.343091E-04
     2.55000        0.330385E-02    0.348657E-04
     2.65000        0.356218E-02    0.348570E-04
     2.75000        0.383169E-02    0.355086E-04
     2.85000        0.410168E-02    0.352950E-04
     2.95000        0.438888E-02    0.374682E-04
     3.05000        0.468370E-02    0.374412E-04
     3.15000        0.497861E-02    0.374265E-04
     3.25000        0.528785E-02    0.380790E-04
     3.35000        0.560903E-02    0.391005E-04
     3.45000        0.593544E-02    0.387539E-04
     3.55000        0.626500E-02    0.399386E-04
     3.65000        0.661132E-02    0.403669E-04
     3.75000        0.696420E-02    0.402389E-04
     3.85000        0.733125E-02    0.412628E-04
     3.95000        0.770752E-02    0.427746E-04
     4.05000        0.808843E-02    0.413867E-04
     4.15000        0.847185E-02    0.421035E-04
     4.25000        0.886193E-02    0.416874E-04
     4.35000        0.927742E-02    0.444438E-04
     4.45000        0.969086E-02    0.436266E-04
     4.55000        0.101155E-01    0.438671E-04
     4.65000        0.105471E-01    0.441000E-04
     4.75000        0.109878E-01    0.445061E-04
     4.85000        0.114403E-01    0.459166E-04
     4.95000        0.119028E-01    0.458630E-04
     5.05000        0.123742E-01    0.467695E-04
     5.15000        0.128433E-01    0.459679E-04
     5.25000        0.133208E-01    0.462919E-04
     5.35000        0.138010E-01    0.465371E-04
     5.45000        0.143040E-01    0.478572E-04
     5.55000        0.148168E-01    0.488147E-04
     5.65000        0.153331E-01    0.485004E-04
     5.75000        0.158552E-01    0.489380E-04
     5.85000        0.164012E-01    0.496084E-04
     5.95000        0.169365E-01    0.486868E-04
     6.05000        0.174863E-01    0.501028E-04
     6.15000        0.180447E-01    0.514160E-04
     6.25000        0.186027E-01    0.500457E-04
     6.35000        0.191767E-01    0.511082E-04
     6.45000        0.197526E-01    0.508487E-04
     6.55000        0.203309E-01    0.511472E-04
     6.65000        0.209257E-01    0.520743E-04
     6.75000        0.215267E-01    0.512886E-04
     6.85000        0.221311E-01    0.526007E-04
     6.95000        0.227442E-01    0.521822E-04
     7.05000        0.233746E-01    0.530233E-04
     7.15000        0.239950E-01    0.525516E-04
     7.25000        0.246308E-01    0.526564E-04
     7.35000        0.252724E-01    0.538179E-04
     7.45000        0.259223E-01    0.538881E-04
     7.55000        0.265848E-01    0.547599E-04
     7.65000        0.272415E-01    0.537330E-04
     7.75000        0.279057E-01    0.538132E-04
     7.85000        0.285728E-01    0.541530E-04
     7.95000        0.292512E-01    0.550670E-04
     8.05000        0.299446E-01    0.565890E-04
     8.15000        0.306377E-01    0.548781E-04
     8.25000        0.313449E-01    0.560161E-04
     8.35000        0.320472E-01    0.555101E-04
     8.45000        0.327683E-01    0.566693E-04
     8.55000        0.334910E-01    0.559560E-04
     8.65000        0.342213E-01    0.559201E-04
     8.75000        0.349628E-01    0.573022E-04
     8.85000        0.357078E-01    0.574327E-04
     8.95000        0.364517E-01    0.579163E-04
     9.05000        0.371865E-01    0.558764E-04
     9.15000        0.379404E-01    0.580827E-04
     9.25000        0.387045E-01    0.578352E-04
     9.35000        0.394667E-01    0.576939E-04
     9.45000        0.402368E-01    0.575029E-04
     9.55000        0.410067E-01    0.572380E-04
     9.65000        0.417873E-01    0.583067E-04
     9.75000        0.425695E-01    0.580717E-04
     9.85000        0.433587E-01    0.577819E-04
     9.95000        0.441521E-01    0.594863E-04

 AVG = 0.653E+01     RMS = 0.000E+00 INTEGRAL = 0.442E-01

ENTRIES=   2701802 U`FLOW=         0 O`FLOW=  28595821


    HIST =   8
 50 < m(3456) < 250                                                                                  
     51.0000         0.00000         0.00000    
     53.0000         0.00000         0.00000    
     55.0000         0.00000         0.00000    
     57.0000         0.00000         0.00000    
     59.0000         0.00000         0.00000    
     61.0000         0.00000         0.00000    
     63.0000         0.00000         0.00000    
     65.0000         0.00000         0.00000    
     67.0000         0.00000         0.00000    
     69.0000         0.00000         0.00000    
     71.0000         0.00000         0.00000    
     73.0000         0.00000         0.00000    
     75.0000         0.00000         0.00000    
     77.0000         0.00000         0.00000    
     79.0000         0.00000         0.00000    
     81.0000         0.00000         0.00000    
     83.0000         0.00000         0.00000    
     85.0000         0.00000         0.00000    
     87.0000         0.00000         0.00000    
     89.0000         0.00000         0.00000    
     91.0000         0.00000         0.00000    
     93.0000         0.00000         0.00000    
     95.0000         0.00000         0.00000    
     97.0000         0.00000         0.00000    
     99.0000         0.00000         0.00000    
     101.000        0.114979E-06    0.708141E-08
     103.000        0.178954E-06    0.993613E-08
     105.000        0.265115E-06    0.139092E-07
     107.000        0.479254E-06    0.220791E-07
     109.000        0.767131E-06    0.281598E-07
     111.000        0.128394E-05    0.418359E-07
     113.000        0.268974E-05    0.678125E-07
     115.000        0.536914E-05    0.108407E-06
     117.000        0.111544E-04    0.164007E-06
     119.000        0.257084E-04    0.293107E-06
     121.000        0.695971E-04    0.752210E-06
     123.000        0.283000E-03    0.263410E-05
     125.000        0.469765E-01    0.338137E-04
     127.000        0.485050E-01    0.334321E-04
     129.000        0.592706E-03    0.296099E-05
     131.000        0.256982E-03    0.170667E-05
     133.000        0.163320E-03    0.151854E-05
     135.000        0.120512E-03    0.145230E-05
     137.000        0.100443E-03    0.159815E-05
     139.000        0.878371E-04    0.150068E-05
     141.000        0.821857E-04    0.161835E-05
     143.000        0.745250E-04    0.151350E-05
     145.000        0.717191E-04    0.149713E-05
     147.000        0.697270E-04    0.135620E-05
     149.000        0.705733E-04    0.139406E-05
     151.000        0.743029E-04    0.153726E-05
     153.000        0.718481E-04    0.124381E-05
     155.000        0.742174E-04    0.127929E-05
     157.000        0.766665E-04    0.114681E-05
     159.000        0.808604E-04    0.134916E-05
     161.000        0.839168E-04    0.145117E-05
     163.000        0.875661E-04    0.158048E-05
     165.000        0.961333E-04    0.181484E-05
     167.000        0.107831E-03    0.211646E-05
     169.000        0.114720E-03    0.222333E-05
     171.000        0.132018E-03    0.261251E-05
     173.000        0.146632E-03    0.287231E-05
     175.000        0.177576E-03    0.319970E-05
     177.000        0.212547E-03    0.321356E-05
     179.000        0.274275E-03    0.330421E-05
     181.000        0.394345E-03    0.339111E-05
     183.000        0.618201E-03    0.422572E-05
     185.000        0.857769E-03    0.547446E-05
     187.000        0.103768E-02    0.605750E-05
     189.000        0.118375E-02    0.535305E-05
     191.000        0.127471E-02    0.489963E-05
     193.000        0.133042E-02    0.499996E-05
     195.000        0.137801E-02    0.512844E-05
     197.000        0.141027E-02    0.535707E-05
     199.000        0.143286E-02    0.530678E-05
     201.000        0.142629E-02    0.532556E-05
     203.000        0.144701E-02    0.536015E-05
     205.000        0.144677E-02    0.533459E-05
     207.000        0.143585E-02    0.536982E-05
     209.000        0.142710E-02    0.528942E-05
     211.000        0.142423E-02    0.537944E-05
     213.000        0.141176E-02    0.529946E-05
     215.000        0.139570E-02    0.533609E-05
     217.000        0.138336E-02    0.528508E-05
     219.000        0.136822E-02    0.526733E-05
     221.000        0.135453E-02    0.527023E-05
     223.000        0.133577E-02    0.521141E-05
     225.000        0.133273E-02    0.525699E-05
     227.000        0.130801E-02    0.516623E-05
     229.000        0.130816E-02    0.521178E-05
     231.000        0.128341E-02    0.517038E-05
     233.000        0.127042E-02    0.511652E-05
     235.000        0.125378E-02    0.513810E-05
     237.000        0.123912E-02    0.507716E-05
     239.000        0.123168E-02    0.508424E-05
     241.000        0.120776E-02    0.505320E-05
     243.000        0.120800E-02    0.502884E-05
     245.000        0.118478E-02    0.501435E-05
     247.000        0.118177E-02    0.499327E-05
     249.000        0.116123E-02    0.496073E-05

 AVG = 0.154E+03     RMS = 0.000E+00 INTEGRAL = 0.287E+00

ENTRIES=  13479462 U`FLOW=         0 O`FLOW=  17818161


    HIST =   9
 m(34)                                                                                               
     2.50000         0.00000         0.00000    
     7.50000         0.00000         0.00000    
     12.5000        0.863317E-03    0.230139E-05
     17.5000        0.203368E-02    0.356535E-05
     22.5000        0.305273E-02    0.427699E-05
     27.5000        0.438120E-02    0.486172E-05
     32.5000        0.413790E-02    0.457329E-05
     37.5000        0.151679E-02    0.349350E-05
     42.5000        0.106766E-02    0.385415E-05
     47.5000        0.939888E-03    0.372263E-05
     52.5000        0.893398E-03    0.362588E-05
     57.5000        0.903729E-03    0.357875E-05
     62.5000        0.950572E-03    0.334420E-05
     67.5000        0.104735E-02    0.349826E-05
     72.5000        0.128707E-02    0.385040E-05
     77.5000        0.183280E-02    0.433014E-05
     82.5000        0.362068E-02    0.590811E-05
     87.5000        0.195998E-01    0.130176E-04
     92.5000        0.576832E-01    0.211081E-04
     97.5000        0.431821E-02    0.664778E-05
     102.500        0.110385E-02    0.357517E-05
     107.500        0.484211E-03    0.296690E-05
     112.500        0.264207E-03    0.216614E-05
     117.500        0.161317E-03    0.165208E-05
     122.500         0.00000         0.00000    
     127.500         0.00000         0.00000    
     132.500         0.00000         0.00000    
     137.500         0.00000         0.00000    
     142.500         0.00000         0.00000    
     147.500         0.00000         0.00000    
     152.500         0.00000         0.00000    
     157.500         0.00000         0.00000    
     162.500         0.00000         0.00000    
     167.500         0.00000         0.00000    
     172.500         0.00000         0.00000    
     177.500         0.00000         0.00000    
     182.500         0.00000         0.00000    
     187.500         0.00000         0.00000    
     192.500         0.00000         0.00000    
     197.500         0.00000         0.00000    
     202.500         0.00000         0.00000    
     207.500         0.00000         0.00000    
     212.500         0.00000         0.00000    
     217.500         0.00000         0.00000    
     222.500         0.00000         0.00000    
     227.500         0.00000         0.00000    
     232.500         0.00000         0.00000    
     237.500         0.00000         0.00000    
     242.500         0.00000         0.00000    
     247.500         0.00000         0.00000    
     252.500         0.00000         0.00000    
     257.500         0.00000         0.00000    
     262.500         0.00000         0.00000    
     267.500         0.00000         0.00000    
     272.500         0.00000         0.00000    
     277.500         0.00000         0.00000    
     282.500         0.00000         0.00000    
     287.500         0.00000         0.00000    
     292.500         0.00000         0.00000    
     297.500         0.00000         0.00000    

 AVG = 0.799E+02     RMS = 0.000E+00 INTEGRAL = 0.561E+00

ENTRIES=  31297623 U`FLOW=         0 O`FLOW=         0


    HIST =  10
 pt(34)                                                                                              
     2.50000        0.238055E-02    0.470690E-05
     7.50000        0.644987E-02    0.748447E-05
     12.5000        0.894507E-02    0.867978E-05
     17.5000        0.960025E-02    0.920367E-05
     22.5000        0.857036E-02    0.913586E-05
     27.5000        0.545444E-02    0.785580E-05
     32.5000        0.311636E-02    0.612256E-05
     37.5000        0.265313E-02    0.564135E-05
     42.5000        0.238242E-02    0.525583E-05
     47.5000        0.214987E-02    0.490844E-05
     52.5000        0.193273E-02    0.422732E-05
     57.5000        0.183418E-02    0.385527E-05
     62.5000        0.180947E-02    0.381488E-05
     67.5000        0.179112E-02    0.380065E-05
     72.5000        0.175669E-02    0.377001E-05
     77.5000        0.172461E-02    0.374220E-05
     82.5000        0.169460E-02    0.372455E-05
     87.5000        0.165553E-02    0.370567E-05
     92.5000        0.162035E-02    0.366938E-05
     97.5000        0.158045E-02    0.364016E-05
     102.500        0.153746E-02    0.359911E-05
     107.500        0.150089E-02    0.357558E-05
     112.500        0.145877E-02    0.353527E-05
     117.500        0.141412E-02    0.347855E-05
     122.500        0.137704E-02    0.345867E-05
     127.500        0.132858E-02    0.339637E-05
     132.500        0.129336E-02    0.336122E-05
     137.500        0.124418E-02    0.329417E-05
     142.500        0.120499E-02    0.325034E-05
     147.500        0.116359E-02    0.319792E-05
     152.500        0.111904E-02    0.313383E-05
     157.500        0.108064E-02    0.309065E-05
     162.500        0.103695E-02    0.302196E-05
     167.500        0.997210E-03    0.297424E-05
     172.500        0.968330E-03    0.293777E-05
     177.500        0.928577E-03    0.288410E-05
     182.500        0.891405E-03    0.281627E-05
     187.500        0.855218E-03    0.275418E-05
     192.500        0.826327E-03    0.271822E-05
     197.500        0.794644E-03    0.268137E-05

 AVG = 0.618E+02     RMS = 0.000E+00 INTEGRAL = 0.461E+00

ENTRIES=  24065471 U`FLOW=         0 O`FLOW=   7232152


    HIST =  11
 y(34)                                                                                               
    -4.80000         0.00000         0.00000    
    -4.40000         0.00000         0.00000    
    -4.00000         0.00000         0.00000    
    -3.60000         0.00000         0.00000    
    -3.20000         0.00000         0.00000    
    -2.80000         0.00000         0.00000    
    -2.40000        0.363886E-02    0.291589E-04
    -2.00000        0.267520E-01    0.680562E-04
    -1.60000        0.698805E-01    0.975760E-04
    -1.20000        0.121621        0.118425E-03
   -0.800000        0.169502        0.134077E-03
   -0.400000        0.202572        0.143387E-03
     0.00000        0.214358        0.146909E-03
    0.400000        0.202428        0.143549E-03
    0.800000        0.169327        0.134040E-03
     1.20000        0.121682        0.118640E-03
     1.60000        0.695903E-01    0.970812E-04
     2.00000        0.268111E-01    0.683118E-04
     2.40000        0.363055E-02    0.295781E-04
     2.80000         0.00000         0.00000    
     3.20000         0.00000         0.00000    
     3.60000         0.00000         0.00000    
     4.00000         0.00000         0.00000    
     4.40000         0.00000         0.00000    
     4.80000         0.00000         0.00000    

 AVG =-0.350E-03     RMS = 0.000E+00 INTEGRAL = 0.561E+00

ENTRIES=  31297623 U`FLOW=         0 O`FLOW=         0


    HIST =  12
 m(56)                                                                                               
     2.50000         0.00000         0.00000    
     7.50000         0.00000         0.00000    
     12.5000        0.115654E-02    0.514052E-05
     17.5000        0.271131E-02    0.618003E-05
     22.5000        0.398866E-02    0.709991E-05
     27.5000        0.515007E-02    0.777015E-05
     32.5000        0.447502E-02    0.737134E-05
     37.5000        0.158384E-02    0.451532E-05
     42.5000        0.108758E-02    0.370174E-05
     47.5000        0.951584E-03    0.333802E-05
     52.5000        0.896560E-03    0.316644E-05
     57.5000        0.894156E-03    0.310099E-05
     62.5000        0.921523E-03    0.305162E-05
     67.5000        0.102454E-02    0.314154E-05
     72.5000        0.123680E-02    0.331232E-05
     77.5000        0.176364E-02    0.379678E-05
     82.5000        0.347872E-02    0.518922E-05
     87.5000        0.188563E-01    0.117659E-04
     92.5000        0.557720E-01    0.189649E-04
     97.5000        0.420331E-02    0.653328E-05
     102.500        0.108772E-02    0.368601E-05
     107.500        0.477084E-03    0.279280E-05
     112.500        0.263003E-03    0.203937E-05
     117.500        0.163483E-03    0.162659E-05
     122.500         0.00000         0.00000    
     127.500         0.00000         0.00000    
     132.500         0.00000         0.00000    
     137.500         0.00000         0.00000    
     142.500         0.00000         0.00000    
     147.500         0.00000         0.00000    
     152.500         0.00000         0.00000    
     157.500         0.00000         0.00000    
     162.500         0.00000         0.00000    
     167.500         0.00000         0.00000    
     172.500         0.00000         0.00000    
     177.500         0.00000         0.00000    
     182.500         0.00000         0.00000    
     187.500         0.00000         0.00000    
     192.500         0.00000         0.00000    
     197.500         0.00000         0.00000    
     202.500         0.00000         0.00000    
     207.500         0.00000         0.00000    
     212.500         0.00000         0.00000    
     217.500         0.00000         0.00000    
     222.500         0.00000         0.00000    
     227.500         0.00000         0.00000    
     232.500         0.00000         0.00000    
     237.500         0.00000         0.00000    
     242.500         0.00000         0.00000    
     247.500         0.00000         0.00000    
     252.500         0.00000         0.00000    
     257.500         0.00000         0.00000    
     262.500         0.00000         0.00000    
     267.500         0.00000         0.00000    
     272.500         0.00000         0.00000    
     277.500         0.00000         0.00000    
     282.500         0.00000         0.00000    
     287.500         0.00000         0.00000    
     292.500         0.00000         0.00000    
     297.500         0.00000         0.00000    

 AVG = 0.781E+02     RMS = 0.000E+00 INTEGRAL = 0.561E+00

ENTRIES=  31297623 U`FLOW=         0 O`FLOW=         0


    HIST =  13
 pt(56)                                                                                              
     2.50000        0.238055E-02    0.470690E-05
     7.50000        0.644987E-02    0.748447E-05
     12.5000        0.894507E-02    0.867978E-05
     17.5000        0.960025E-02    0.920367E-05
     22.5000        0.857036E-02    0.913586E-05
     27.5000        0.545444E-02    0.785580E-05
     32.5000        0.311636E-02    0.612256E-05
     37.5000        0.265313E-02    0.564135E-05
     42.5000        0.238242E-02    0.525583E-05
     47.5000        0.214987E-02    0.490844E-05
     52.5000        0.193273E-02    0.422732E-05
     57.5000        0.183418E-02    0.385527E-05
     62.5000        0.180947E-02    0.381488E-05
     67.5000        0.179112E-02    0.380065E-05
     72.5000        0.175669E-02    0.377001E-05
     77.5000        0.172461E-02    0.374220E-05
     82.5000        0.169460E-02    0.372455E-05
     87.5000        0.165553E-02    0.370567E-05
     92.5000        0.162035E-02    0.366938E-05
     97.5000        0.158045E-02    0.364016E-05
     102.500        0.153746E-02    0.359911E-05
     107.500        0.150089E-02    0.357558E-05
     112.500        0.145877E-02    0.353527E-05
     117.500        0.141412E-02    0.347855E-05
     122.500        0.137704E-02    0.345867E-05
     127.500        0.132858E-02    0.339637E-05
     132.500        0.129336E-02    0.336122E-05
     137.500        0.124418E-02    0.329417E-05
     142.500        0.120499E-02    0.325034E-05
     147.500        0.116359E-02    0.319792E-05
     152.500        0.111904E-02    0.313383E-05
     157.500        0.108064E-02    0.309065E-05
     162.500        0.103695E-02    0.302196E-05
     167.500        0.997210E-03    0.297424E-05
     172.500        0.968330E-03    0.293777E-05
     177.500        0.928577E-03    0.288410E-05
     182.500        0.891405E-03    0.281627E-05
     187.500        0.855218E-03    0.275418E-05
     192.500        0.826327E-03    0.271822E-05
     197.500        0.794644E-03    0.268137E-05

 AVG = 0.618E+02     RMS = 0.000E+00 INTEGRAL = 0.461E+00

ENTRIES=  24065471 U`FLOW=         0 O`FLOW=   7232152


    HIST =  14
 y(56)                                                                                               
    -4.80000         0.00000         0.00000    
    -4.40000         0.00000         0.00000    
    -4.00000         0.00000         0.00000    
    -3.60000         0.00000         0.00000    
    -3.20000         0.00000         0.00000    
    -2.80000         0.00000         0.00000    
    -2.40000        0.188618E-02    0.206642E-04
    -2.00000        0.241461E-01    0.653157E-04
    -1.60000        0.686345E-01    0.977237E-04
    -1.20000        0.122563        0.119793E-03
   -0.800000        0.171308        0.134883E-03
   -0.400000        0.204703        0.144088E-03
     0.00000        0.216132        0.146934E-03
    0.400000        0.204495        0.143962E-03
    0.800000        0.170930        0.134803E-03
     1.20000        0.122236        0.119661E-03
     1.60000        0.686579E-01    0.977208E-04
     2.00000        0.241563E-01    0.654532E-04
     2.40000        0.194534E-02    0.215636E-04
     2.80000         0.00000         0.00000    
     3.20000         0.00000         0.00000    
     3.60000         0.00000         0.00000    
     4.00000         0.00000         0.00000    
     4.40000         0.00000         0.00000    
     4.80000         0.00000         0.00000    

 AVG =-0.412E-03     RMS = 0.000E+00 INTEGRAL = 0.561E+00

ENTRIES=  31297623 U`FLOW=         0 O`FLOW=         0


    HIST =  15
 m(3456)                                                                                             
     5.00000         0.00000         0.00000    
     15.0000         0.00000         0.00000    
     25.0000         0.00000         0.00000    
     35.0000         0.00000         0.00000    
     45.0000         0.00000         0.00000    
     55.0000         0.00000         0.00000    
     65.0000         0.00000         0.00000    
     75.0000         0.00000         0.00000    
     85.0000         0.00000         0.00000    
     95.0000         0.00000         0.00000    
     105.000        0.361087E-06    0.805661E-08
     115.000        0.924113E-05    0.723515E-07
     125.000        0.192854E-01    0.922161E-05
     135.000        0.145819E-03    0.696305E-06
     145.000        0.737460E-04    0.661222E-06
     155.000        0.755791E-04    0.589189E-06
     165.000        0.980333E-04    0.832200E-06
     175.000        0.188610E-03    0.136434E-05
     185.000        0.818347E-03    0.222943E-05
     195.000        0.136526E-02    0.228890E-05
     205.000        0.143660E-02    0.237525E-05
     215.000        0.139665E-02    0.236581E-05
     225.000        0.132784E-02    0.232634E-05
     235.000        0.125568E-02    0.227975E-05
     245.000        0.118871E-02    0.223255E-05
     255.000        0.112519E-02    0.218816E-05
     265.000        0.106882E-02    0.214425E-05
     275.000        0.101331E-02    0.209280E-05
     285.000        0.963445E-03    0.205042E-05
     295.000        0.921099E-03    0.201573E-05
     305.000        0.877199E-03    0.195854E-05
     315.000        0.841848E-03    0.193315E-05
     325.000        0.797224E-03    0.188181E-05
     335.000        0.764780E-03    0.184419E-05
     345.000        0.732474E-03    0.180896E-05
     355.000        0.698892E-03    0.176198E-05
     365.000        0.668679E-03    0.172918E-05
     375.000        0.640101E-03    0.169093E-05
     385.000        0.614118E-03    0.165807E-05
     395.000        0.587343E-03    0.161836E-05
     405.000        0.564327E-03    0.159113E-05
     415.000        0.536837E-03    0.154940E-05
     425.000        0.514321E-03    0.151544E-05
     435.000        0.494794E-03    0.148927E-05
     445.000        0.474539E-03    0.145794E-05
     455.000        0.454411E-03    0.143263E-05
     465.000        0.436364E-03    0.139998E-05
     475.000        0.416066E-03    0.136285E-05
     485.000        0.400424E-03    0.133764E-05
     495.000        0.384702E-03    0.131713E-05
     505.000        0.367248E-03    0.128150E-05
     515.000        0.351551E-03    0.124638E-05
     525.000        0.339753E-03    0.123007E-05
     535.000        0.326982E-03    0.121208E-05
     545.000        0.311697E-03    0.118000E-05
     555.000        0.299591E-03    0.114920E-05
     565.000        0.288373E-03    0.112876E-05
     575.000        0.277527E-03    0.111213E-05
     585.000        0.267813E-03    0.109551E-05
     595.000        0.256573E-03    0.107087E-05
     605.000        0.246812E-03    0.104430E-05
     615.000        0.235460E-03    0.101395E-05
     625.000        0.229687E-03    0.101244E-05
     635.000        0.220032E-03    0.999695E-06
     645.000        0.211087E-03    0.968657E-06
     655.000        0.202924E-03    0.948308E-06
     665.000        0.195075E-03    0.924413E-06
     675.000        0.188210E-03    0.906670E-06
     685.000        0.181995E-03    0.899019E-06
     695.000        0.173933E-03    0.874927E-06
     705.000        0.167142E-03    0.859440E-06
     715.000        0.161349E-03    0.852600E-06
     725.000        0.154989E-03    0.831160E-06
     735.000        0.150504E-03    0.812032E-06
     745.000        0.146029E-03    0.802455E-06
     755.000        0.139654E-03    0.766391E-06
     765.000        0.133599E-03    0.750281E-06
     775.000        0.130168E-03    0.748672E-06
     785.000        0.124776E-03    0.743979E-06
     795.000        0.121490E-03    0.751681E-06
     805.000        0.116760E-03    0.743826E-06
     815.000        0.112920E-03    0.731513E-06
     825.000        0.110333E-03    0.716328E-06
     835.000        0.104843E-03    0.685704E-06
     845.000        0.991943E-04    0.647597E-06
     855.000        0.976849E-04    0.622368E-06
     865.000        0.945887E-04    0.592996E-06
     875.000        0.914323E-04    0.591300E-06
     885.000        0.887371E-04    0.605879E-06
     895.000        0.846530E-04    0.612809E-06
     905.000        0.827020E-04    0.637858E-06
     915.000        0.788816E-04    0.634855E-06
     925.000        0.769313E-04    0.633291E-06
     935.000        0.745927E-04    0.630486E-06
     945.000        0.717646E-04    0.620812E-06
     955.000        0.692194E-04    0.595784E-06
     965.000        0.675883E-04    0.568939E-06
     975.000        0.641989E-04    0.545129E-06
     985.000        0.632782E-04    0.531782E-06
     995.000        0.619767E-04    0.506449E-06

 AVG = 0.297E+03     RMS = 0.000E+00 INTEGRAL = 0.540E+00

ENTRIES=  29306299 U`FLOW=         0 O`FLOW=   1991324


    HIST =  16
 pt(3456)                                                                                            
     2.50000        0.112144        0.254497E-04
     7.50000         0.00000         0.00000    
     12.5000         0.00000         0.00000    
     17.5000         0.00000         0.00000    
     22.5000         0.00000         0.00000    
     27.5000         0.00000         0.00000    
     32.5000         0.00000         0.00000    
