 ( Cross-section is:            7.2340467922 +/-            0.0019891092)
    0.450000        0.830369E-02    0.120880E-02
    0.470000        0.107877E-01    0.133042E-02
    0.490000        0.765171E-02    0.108632E-02
    0.510000        0.884034E-02    0.106342E-02
    0.530000        0.790152E-02    0.966010E-03
    0.550000        0.979729E-02    0.104802E-02
    0.570000        0.875878E-02    0.104947E-02
    0.590000        0.100962E-01    0.107605E-02
    0.610000        0.110120E-01    0.111088E-02
    0.630000        0.107995E-01    0.121491E-02
    0.650000        0.924913E-02    0.100131E-02
    0.670000        0.995290E-02    0.997878E-03
    0.690000        0.940015E-02    0.101684E-02
    0.710000        0.115699E-01    0.121271E-02
    0.730000        0.114883E-01    0.110554E-02
    0.750000        0.133620E-01    0.141213E-02
    0.770000        0.116869E-01    0.199373E-02
    0.790000        0.123575E-01    0.115886E-02
    0.810000        0.136567E-01    0.135239E-02
    0.830000        0.108808E-01    0.102968E-02
    0.850000        0.120294E-01    0.111069E-02
    0.870000        0.124700E-01    0.118696E-02
    0.890000        0.134075E-01    0.113422E-02
    0.910000        0.139230E-01    0.121833E-02
    0.930000        0.123457E-01    0.112361E-02
    0.950000        0.148409E-01    0.126870E-02
    0.970000        0.123475E-01    0.103863E-02
    0.990000        0.141116E-01    0.128190E-02
     1.01000        0.140249E-01    0.129616E-02
     1.03000        0.142556E-01    0.117259E-02
     1.05000        0.162283E-01    0.129374E-02
     1.07000        0.151670E-01    0.126427E-02
     1.09000        0.181935E-01    0.148228E-02
     1.11000        0.173369E-01    0.139400E-02
     1.13000        0.154857E-01    0.115882E-02
     1.15000        0.149971E-01    0.117893E-02
     1.17000        0.154231E-01    0.131983E-02
     1.19000        0.156554E-01    0.126860E-02
     1.21000        0.171385E-01    0.128565E-02
     1.23000        0.156703E-01    0.110159E-02
     1.25000        0.147708E-01    0.108716E-02
     1.27000        0.168080E-01    0.119711E-02
     1.29000        0.176419E-01    0.139140E-02
     1.31000        0.185056E-01    0.135361E-02
     1.33000        0.172816E-01    0.126011E-02
     1.35000        0.157595E-01    0.116403E-02
     1.37000        0.212343E-01    0.144967E-02
     1.39000        0.184986E-01    0.129834E-02
     1.41000        0.176929E-01    0.116928E-02
     1.43000        0.195149E-01    0.132326E-02
     1.45000        0.255181E-01    0.743520E-02
     1.47000        0.159393E-01    0.106211E-02
     1.49000        0.182506E-01    0.133088E-02
     1.51000        0.215481E-01    0.146257E-02
     1.53000        0.185714E-01    0.137783E-02
     1.55000        0.170406E-01    0.121642E-02
     1.57000        0.163086E-01    0.116581E-02
     1.59000        0.196377E-01    0.123168E-02
     1.61000        0.203225E-01    0.181545E-02
     1.63000        0.193081E-01    0.133376E-02
     1.65000        0.222354E-01    0.134892E-02
     1.67000        0.202102E-01    0.125039E-02
     1.69000        0.196451E-01    0.122509E-02
     1.71000        0.204225E-01    0.129893E-02
     1.73000        0.201397E-01    0.125994E-02
     1.75000        0.206749E-01    0.139530E-02
     1.77000        0.204248E-01    0.129332E-02
     1.79000        0.184552E-01    0.112324E-02
     1.81000        0.207493E-01    0.122019E-02
     1.83000        0.218250E-01    0.134630E-02
     1.85000        0.222007E-01    0.132818E-02
     1.87000        0.204452E-01    0.123419E-02
     1.89000        0.227596E-01    0.264626E-02
     1.91000        0.201341E-01    0.125128E-02
     1.93000        0.216767E-01    0.125168E-02
     1.95000        0.237813E-01    0.139097E-02
     1.97000        0.238066E-01    0.149696E-02
     1.99000        0.236397E-01    0.138881E-02

 AVG = 0.126E+01     RMS = 0.000E+00 INTEGRAL = 0.271E-01

ENTRIES=    109432 U`FLOW=         0 O`FLOW=  15822201


    HIST =   7
 Cumulative pt(Z)                                                                                    
    0.500000E-01    0.151262E-04    0.179889E-04
    0.150000        0.396684E-03    0.364732E-03
    0.250000        0.999665E-03    0.501245E-03
    0.350000        0.160232E-02    0.413417E-03
    0.450000        0.249921E-02    0.543292E-03
    0.550000        0.340709E-02    0.465684E-03
    0.650000        0.441536E-02    0.479260E-03
    0.750000        0.562465E-02    0.632605E-03
    0.850000        0.687354E-02    0.522225E-03
    0.950000        0.822492E-02    0.532099E-03
     1.05000        0.978230E-02    0.583919E-03
     1.15000        0.113603E-01    0.566638E-03
     1.25000        0.130009E-01    0.544685E-03
     1.35000        0.148264E-01    0.585215E-03
     1.45000        0.167648E-01    0.156588E-02
     1.55000        0.186269E-01    0.579410E-03
     1.65000        0.206613E-01    0.631132E-03
     1.75000        0.226637E-01    0.571152E-03
     1.85000        0.248233E-01    0.737315E-03
     1.95000        0.270840E-01    0.607825E-03
     2.05000        0.293064E-01    0.557983E-03
     2.15000        0.315710E-01    0.562032E-03
     2.25000        0.339684E-01    0.655691E-03
     2.35000        0.364545E-01    0.636223E-03
     2.45000        0.390272E-01    0.617944E-03
     2.55000        0.415810E-01    0.593215E-03
     2.65000        0.442627E-01    0.617546E-03
     2.75000        0.468672E-01    0.577777E-03
     2.85000        0.496804E-01    0.622788E-03
     2.95000        0.524673E-01    0.595394E-03
     3.05000        0.553429E-01    0.641585E-03
     3.15000        0.583025E-01    0.628273E-03
     3.25000        0.613657E-01    0.647986E-03
     3.35000        0.645331E-01    0.665201E-03
     3.45000        0.676252E-01    0.653361E-03
     3.55000        0.707794E-01    0.629778E-03
     3.65000        0.739357E-01    0.616099E-03
     3.75000        0.771975E-01    0.629622E-03
     3.85000        0.805256E-01    0.635520E-03
     3.95000        0.839814E-01    0.654823E-03
     4.05000        0.873423E-01    0.633443E-03
     4.15000        0.907603E-01    0.653450E-03
     4.25000        0.942633E-01    0.662797E-03
     4.35000        0.978186E-01    0.669924E-03
     4.45000        0.101431        0.661969E-03
     4.55000        0.105202        0.697375E-03
     4.65000        0.108885        0.672968E-03
     4.75000        0.112667        0.691813E-03
     4.85000        0.116554        0.698781E-03
     4.95000        0.120287        0.655135E-03
     5.05000        0.124130        0.662766E-03
     5.15000        0.128114        0.706691E-03
     5.25000        0.132077        0.700861E-03
     5.35000        0.136083        0.693229E-03
     5.45000        0.140146        0.697325E-03
     5.55000        0.144287        0.694570E-03
     5.65000        0.148502        0.724338E-03
     5.75000        0.152798        0.710173E-03
     5.85000        0.156930        0.681845E-03
     5.95000        0.160995        0.687719E-03
     6.05000        0.165310        0.710982E-03
     6.15000        0.169687        0.726250E-03
     6.25000        0.174184        0.721441E-03
     6.35000        0.178602        0.714609E-03
     6.45000        0.182958        0.702783E-03
     6.55000        0.187466        0.731827E-03
     6.65000        0.192095        0.758916E-03
     6.75000        0.196736        0.736502E-03
     6.85000        0.201216        0.718438E-03
     6.95000        0.205822        0.747665E-03
     7.05000        0.210574        0.743670E-03
     7.15000        0.215192        0.719425E-03
     7.25000        0.219789        0.727712E-03
     7.35000        0.224483        0.736965E-03
     7.45000        0.229264        0.765365E-03
     7.55000        0.234191        0.767461E-03
     7.65000        0.239098        0.836916E-03
     7.75000        0.244076        0.765022E-03
     7.85000        0.248997        0.803143E-03
     7.95000        0.254070        0.775725E-03
     8.05000        0.258842        0.746047E-03
     8.15000        0.263808        0.768098E-03
     8.25000        0.268891        0.779613E-03
     8.35000        0.273940        0.785039E-03
     8.45000        0.278916        0.754203E-03
     8.55000        0.284197        0.795077E-03
     8.65000        0.289241        0.770016E-03
     8.75000        0.294305        0.770091E-03
     8.85000        0.299552        0.794281E-03
     8.95000        0.304620        0.766108E-03
     9.05000        0.309764        0.772652E-03
     9.15000        0.314995        0.791893E-03
     9.25000        0.320199        0.783260E-03
     9.35000        0.325466        0.800902E-03
     9.45000        0.330680        0.791409E-03
     9.55000        0.336024        0.810796E-03
     9.65000        0.341401        0.804713E-03
     9.75000        0.346783        0.806369E-03
     9.85000        0.352238        0.818440E-03
     9.95000        0.357565        0.791684E-03

 AVG = 0.611E+01     RMS = 0.000E+00 INTEGRAL = 0.358E+00

ENTRIES=    934121 U`FLOW=         0 O`FLOW=  14997512


    HIST =   8
 50 < m(3456) < 250                                                                                  
     51.0000         0.00000         0.00000    
     53.0000         0.00000         0.00000    
     55.0000         0.00000         0.00000    
     57.0000         0.00000         0.00000    
     59.0000         0.00000         0.00000    
     61.0000         0.00000         0.00000    
     63.0000         0.00000         0.00000    
     65.0000         0.00000         0.00000    
     67.0000         0.00000         0.00000    
     69.0000         0.00000         0.00000    
     71.0000         0.00000         0.00000    
     73.0000         0.00000         0.00000    
     75.0000         0.00000         0.00000    
     77.0000         0.00000         0.00000    
     79.0000         0.00000         0.00000    
     81.0000         0.00000         0.00000    
     83.0000         0.00000         0.00000    
     85.0000         0.00000         0.00000    
     87.0000         0.00000         0.00000    
     89.0000         0.00000         0.00000    
     91.0000         0.00000         0.00000    
     93.0000         0.00000         0.00000    
     95.0000         0.00000         0.00000    
     97.0000         0.00000         0.00000    
     99.0000         0.00000         0.00000    
     101.000        0.477975E-03    0.814731E-04
     103.000        0.409083E-03    0.530438E-04
     105.000        0.673259E-03    0.120434E-03
     107.000        0.443566E-03    0.391377E-04
     109.000        0.627292E-03    0.109808E-03
     111.000        0.618437E-03    0.385532E-04
     113.000        0.698223E-03    0.406206E-04
     115.000        0.874829E-03    0.455463E-04
     117.000        0.109942E-02    0.527373E-04
     119.000        0.112545E-02    0.413450E-04
     121.000        0.130966E-02    0.357915E-04
     123.000        0.207984E-02    0.284686E-04
     125.000        0.141995        0.325845E-03
     127.000        0.146725        0.335238E-03
     129.000        0.313961E-02    0.281416E-04
     131.000        0.219810E-02    0.270115E-04
     133.000        0.190505E-02    0.274681E-04
     135.000        0.179533E-02    0.270865E-04
     137.000        0.183329E-02    0.336687E-04
     139.000        0.190955E-02    0.536711E-04
     141.000        0.180846E-02    0.403405E-04
     143.000        0.180349E-02    0.472396E-04
     145.000        0.185530E-02    0.456270E-04
     147.000        0.182006E-02    0.361048E-04
     149.000        0.179516E-02    0.476629E-04
     151.000        0.178388E-02    0.423099E-04
     153.000        0.186068E-02    0.605708E-04
     155.000        0.181124E-02    0.367987E-04
     157.000        0.194560E-02    0.474051E-04
     159.000        0.195667E-02    0.513259E-04
     161.000        0.197323E-02    0.422727E-04
     163.000        0.204999E-02    0.434865E-04
     165.000        0.229902E-02    0.963476E-04
     167.000        0.226104E-02    0.381330E-04
     169.000        0.251750E-02    0.401502E-04
     171.000        0.278009E-02    0.423860E-04
     173.000        0.317731E-02    0.517903E-04
     175.000        0.374238E-02    0.573291E-04
     177.000        0.468190E-02    0.523411E-04
     179.000        0.616015E-02    0.561379E-04
     181.000        0.977507E-02    0.698513E-04
     183.000        0.159674E-01    0.911742E-04
     185.000        0.218210E-01    0.101169E-03
     187.000        0.252894E-01    0.105781E-03
     189.000        0.275103E-01    0.103665E-03
     191.000        0.287664E-01    0.104747E-03
     193.000        0.296505E-01    0.107072E-03
     195.000        0.301174E-01    0.108212E-03
     197.000        0.302566E-01    0.107988E-03
     199.000        0.302486E-01    0.108350E-03
     201.000        0.301836E-01    0.108661E-03
     203.000        0.298906E-01    0.108226E-03
     205.000        0.297581E-01    0.107827E-03
     207.000        0.294074E-01    0.107673E-03
     209.000        0.290054E-01    0.106451E-03
     211.000        0.286441E-01    0.106478E-03
     213.000        0.282649E-01    0.105810E-03
     215.000        0.277374E-01    0.105100E-03
     217.000        0.269629E-01    0.102945E-03
     219.000        0.265981E-01    0.103016E-03
     221.000        0.260244E-01    0.101333E-03
     223.000        0.253774E-01    0.100561E-03
     225.000        0.250537E-01    0.999652E-04
     227.000        0.245250E-01    0.989038E-04
     229.000        0.238760E-01    0.976399E-04
     231.000        0.234782E-01    0.968208E-04
     233.000        0.229151E-01    0.957118E-04
     235.000        0.223280E-01    0.946718E-04
     237.000        0.218379E-01    0.933011E-04
     239.000        0.213362E-01    0.927510E-04
     241.000        0.208036E-01    0.908979E-04
     243.000        0.203887E-01    0.906184E-04
     245.000        0.197755E-01    0.885027E-04
     247.000        0.194464E-01    0.883086E-04
     249.000        0.191465E-01    0.875936E-04

 AVG = 0.190E+03     RMS = 0.000E+00 INTEGRAL = 0.247E+01

ENTRIES=   5299027 U`FLOW=         0 O`FLOW=  10632606


    HIST =   9
 m(34)                                                                                               
     2.50000         0.00000         0.00000    
     7.50000         0.00000         0.00000    
     12.5000        0.434317E-02    0.526647E-04
     17.5000        0.855699E-02    0.456591E-04
     22.5000        0.113068E-01    0.428355E-04
     27.5000        0.151333E-01    0.469864E-04
     32.5000        0.142063E-01    0.399820E-04
     37.5000        0.623428E-02    0.337779E-04
     42.5000        0.529353E-02    0.729360E-04
     47.5000        0.485610E-02    0.447485E-04
     52.5000        0.485257E-02    0.431750E-04
     57.5000        0.519908E-02    0.473453E-04
     62.5000        0.581728E-02    0.383153E-04
     67.5000        0.731877E-02    0.417334E-04
     72.5000        0.102863E-01    0.458140E-04
     77.5000        0.175980E-01    0.563598E-04
     82.5000        0.419377E-01    0.848816E-04
     87.5000        0.274458        0.206665E-03
     92.5000        0.892240        0.325719E-03
     97.5000        0.759850E-01    0.113648E-03
     102.500        0.215666E-01    0.652146E-04
     107.500        0.101111E-01    0.489604E-04
     112.500        0.582899E-02    0.424554E-04
     117.500        0.374737E-02    0.341540E-04
     122.500         0.00000         0.00000    
     127.500         0.00000         0.00000    
     132.500         0.00000         0.00000    
     137.500         0.00000         0.00000    
     142.500         0.00000         0.00000    
     147.500         0.00000         0.00000    
     152.500         0.00000         0.00000    
     157.500         0.00000         0.00000    
     162.500         0.00000         0.00000    
     167.500         0.00000         0.00000    
     172.500         0.00000         0.00000    
     177.500         0.00000         0.00000    
     182.500         0.00000         0.00000    
     187.500         0.00000         0.00000    
     192.500         0.00000         0.00000    
     197.500         0.00000         0.00000    
     202.500         0.00000         0.00000    
     207.500         0.00000         0.00000    
     212.500         0.00000         0.00000    
     217.500         0.00000         0.00000    
     222.500         0.00000         0.00000    
     227.500         0.00000         0.00000    
     232.500         0.00000         0.00000    
     237.500         0.00000         0.00000    
     242.500         0.00000         0.00000    
     247.500         0.00000         0.00000    
     252.500         0.00000         0.00000    
     257.500         0.00000         0.00000    
     262.500         0.00000         0.00000    
     267.500         0.00000         0.00000    
     272.500         0.00000         0.00000    
     277.500         0.00000         0.00000    
     282.500         0.00000         0.00000    
     287.500         0.00000         0.00000    
     292.500         0.00000         0.00000    
     297.500         0.00000         0.00000    

 AVG = 0.880E+02     RMS = 0.000E+00 INTEGRAL = 0.723E+01

ENTRIES=  15931633 U`FLOW=         0 O`FLOW=         0


    HIST =  10
 pt(34)                                                                                              
     2.50000        0.240575E-01    0.897444E-04
     7.50000        0.474555E-01    0.105773E-03
     12.5000        0.578855E-01    0.118618E-03
     17.5000        0.604862E-01    0.125852E-03
     22.5000        0.573335E-01    0.118179E-03
     27.5000        0.472965E-01    0.106869E-03
     32.5000        0.395473E-01    0.943527E-04
     37.5000        0.370645E-01    0.100350E-03
     42.5000        0.349182E-01    0.811746E-04
     47.5000        0.328356E-01    0.755023E-04
     52.5000        0.306602E-01    0.667257E-04
     57.5000        0.288885E-01    0.733458E-04
     62.5000        0.273697E-01    0.615797E-04
     67.5000        0.257208E-01    0.579915E-04
     72.5000        0.242313E-01    0.559472E-04
     77.5000        0.227932E-01    0.530067E-04
     82.5000        0.213970E-01    0.509271E-04
     87.5000        0.200726E-01    0.494055E-04
     92.5000        0.190026E-01    0.481386E-04
     97.5000        0.178335E-01    0.467637E-04
     102.500        0.168965E-01    0.456750E-04
     107.500        0.159814E-01    0.447800E-04
     112.500        0.151821E-01    0.439131E-04
     117.500        0.144636E-01    0.432157E-04
     122.500        0.137998E-01    0.425547E-04
     127.500        0.132332E-01    0.420890E-04
     132.500        0.127162E-01    0.416098E-04
     137.500        0.122763E-01    0.410592E-04
     142.500        0.116834E-01    0.404136E-04
     147.500        0.114134E-01    0.403671E-04
     152.500        0.110314E-01    0.399149E-04
     157.500        0.106748E-01    0.394515E-04
     162.500        0.103254E-01    0.390922E-04
     167.500        0.100048E-01    0.387408E-04
     172.500        0.978885E-02    0.385805E-04
     177.500        0.953308E-02    0.382030E-04
     182.500        0.923937E-02    0.377446E-04
     187.500        0.897440E-02    0.376844E-04
     192.500        0.885183E-02    0.373294E-04
     197.500        0.856898E-02    0.368656E-04

 AVG = 0.676E+02     RMS = 0.000E+00 INTEGRAL = 0.456E+01

ENTRIES=   9492564 U`FLOW=         0 O`FLOW=   6439069


    HIST =  11
 y(34)                                                                                               
    -4.80000         0.00000         0.00000    
    -4.40000         0.00000         0.00000    
    -4.00000         0.00000         0.00000    
    -3.60000         0.00000         0.00000    
    -3.20000         0.00000         0.00000    
    -2.80000         0.00000         0.00000    
    -2.40000        0.901968E-01    0.581666E-03
    -2.00000        0.508116        0.130470E-02
    -1.60000         1.04828        0.174679E-02
    -1.20000         1.60377        0.187167E-02
   -0.800000         2.08730        0.206263E-02
   -0.400000         2.43010        0.215692E-02
     0.00000         2.54954        0.217968E-02
    0.400000         2.42582        0.214026E-02
    0.800000         2.08993        0.205085E-02
     1.20000         1.60402        0.187761E-02
     1.60000         1.04950        0.162552E-02
     2.00000        0.509664        0.132422E-02
     2.40000        0.897081E-01    0.561795E-03
     2.80000         0.00000         0.00000    
     3.20000         0.00000         0.00000    
     3.60000         0.00000         0.00000    
     4.00000         0.00000         0.00000    
     4.40000         0.00000         0.00000    
     4.80000         0.00000         0.00000    

 AVG = 0.253E-03     RMS = 0.000E+00 INTEGRAL = 0.723E+01

ENTRIES=  15931633 U`FLOW=         0 O`FLOW=         0


    HIST =  12
 m(56)                                                                                               
     2.50000         0.00000         0.00000    
     7.50000         0.00000         0.00000    
     12.5000        0.579277E-02    0.834457E-04
     17.5000        0.114346E-01    0.699567E-04
     22.5000        0.146469E-01    0.832876E-04
     27.5000        0.177122E-01    0.845568E-04
     32.5000        0.154923E-01    0.839459E-04
     37.5000        0.646869E-02    0.482142E-04
     42.5000        0.532888E-02    0.516893E-04
     47.5000        0.482402E-02    0.438168E-04
     52.5000        0.475591E-02    0.417908E-04
     57.5000        0.512623E-02    0.392949E-04
     62.5000        0.577227E-02    0.360320E-04
     67.5000        0.724662E-02    0.504256E-04
     72.5000        0.103094E-01    0.417592E-04
     77.5000        0.173073E-01    0.524647E-04
     82.5000        0.414057E-01    0.807428E-04
     87.5000        0.271574        0.196324E-03
     92.5000        0.884992        0.304769E-03
     97.5000        0.753807E-01    0.109134E-03
     102.500        0.216251E-01    0.613778E-04
     107.500        0.100851E-01    0.533771E-04
     112.500        0.581702E-02    0.421769E-04
     117.500        0.378003E-02    0.347583E-04
     122.500         0.00000         0.00000    
     127.500         0.00000         0.00000    
     132.500         0.00000         0.00000    
     137.500         0.00000         0.00000    
     142.500         0.00000         0.00000    
     147.500         0.00000         0.00000    
     152.500         0.00000         0.00000    
     157.500         0.00000         0.00000    
     162.500         0.00000         0.00000    
     167.500         0.00000         0.00000    
     172.500         0.00000         0.00000    
     177.500         0.00000         0.00000    
     182.500         0.00000         0.00000    
     187.500         0.00000         0.00000    
     192.500         0.00000         0.00000    
     197.500         0.00000         0.00000    
     202.500         0.00000         0.00000    
     207.500         0.00000         0.00000    
     212.500         0.00000         0.00000    
     217.500         0.00000         0.00000    
     222.500         0.00000         0.00000    
     227.500         0.00000         0.00000    
     232.500         0.00000         0.00000    
     237.500         0.00000         0.00000    
     242.500         0.00000         0.00000    
     247.500         0.00000         0.00000    
     252.500         0.00000         0.00000    
     257.500         0.00000         0.00000    
     262.500         0.00000         0.00000    
     267.500         0.00000         0.00000    
     272.500         0.00000         0.00000    
     277.500         0.00000         0.00000    
     282.500         0.00000         0.00000    
     287.500         0.00000         0.00000    
     292.500         0.00000         0.00000    
     297.500         0.00000         0.00000    

 AVG = 0.875E+02     RMS = 0.000E+00 INTEGRAL = 0.723E+01

ENTRIES=  15931633 U`FLOW=         0 O`FLOW=         0


    HIST =  13
 pt(56)                                                                                              
     2.50000        0.240575E-01    0.897444E-04
     7.50000        0.474555E-01    0.105773E-03
     12.5000        0.578855E-01    0.118618E-03
     17.5000        0.604862E-01    0.125852E-03
     22.5000        0.573335E-01    0.118179E-03
     27.5000        0.472965E-01    0.106869E-03
     32.5000        0.395473E-01    0.943527E-04
     37.5000        0.370645E-01    0.100350E-03
     42.5000        0.349182E-01    0.811746E-04
     47.5000        0.328356E-01    0.755023E-04
     52.5000        0.306602E-01    0.667257E-04
     57.5000        0.288885E-01    0.733458E-04
     62.5000        0.273697E-01    0.615797E-04
     67.5000        0.257208E-01    0.579915E-04
     72.5000        0.242313E-01    0.559472E-04
     77.5000        0.227932E-01    0.530067E-04
     82.5000        0.213970E-01    0.509271E-04
     87.5000        0.200726E-01    0.494055E-04
     92.5000        0.190026E-01    0.481386E-04
     97.5000        0.178335E-01    0.467637E-04
     102.500        0.168965E-01    0.456750E-04
     107.500        0.159814E-01    0.447800E-04
     112.500        0.151821E-01    0.439131E-04
     117.500        0.144636E-01    0.432157E-04
     122.500        0.137998E-01    0.425547E-04
     127.500        0.132332E-01    0.420890E-04
     132.500        0.127162E-01    0.416098E-04
     137.500        0.122763E-01    0.410592E-04
     142.500        0.116834E-01    0.404136E-04
     147.500        0.114134E-01    0.403671E-04
     152.500        0.110314E-01    0.399149E-04
     157.500        0.106748E-01    0.394515E-04
     162.500        0.103254E-01    0.390922E-04
     167.500        0.100048E-01    0.387408E-04
     172.500        0.978885E-02    0.385805E-04
     177.500        0.953308E-02    0.382030E-04
     182.500        0.923937E-02    0.377446E-04
     187.500        0.897440E-02    0.376844E-04
     192.500        0.885183E-02    0.373294E-04
     197.500        0.856898E-02    0.368656E-04

 AVG = 0.676E+02     RMS = 0.000E+00 INTEGRAL = 0.456E+01

ENTRIES=   9492564 U`FLOW=         0 O`FLOW=   6439069


    HIST =  14
 y(56)                                                                                               
    -4.80000         0.00000         0.00000    
    -4.40000         0.00000         0.00000    
    -4.00000         0.00000         0.00000    
    -3.60000         0.00000         0.00000    
    -3.20000         0.00000         0.00000    
    -2.80000         0.00000         0.00000    
    -2.40000        0.453410E-01    0.393411E-03
    -2.00000        0.463193        0.120754E-02
    -1.60000         1.03850        0.163271E-02
    -1.20000         1.61486        0.189936E-02
   -0.800000         2.11892        0.212161E-02
   -0.400000         2.46637        0.219384E-02
     0.00000         2.59406        0.226215E-02
    0.400000         2.46567        0.216642E-02
    0.800000         2.11861        0.210893E-02
     1.20000         1.61735        0.189565E-02
     1.60000         1.03519        0.161439E-02
     2.00000        0.462585        0.119041E-02
     2.40000        0.453132E-01    0.389620E-03
     2.80000         0.00000         0.00000    
     3.20000         0.00000         0.00000    
     3.60000         0.00000         0.00000    
     4.00000         0.00000         0.00000    
     4.40000         0.00000         0.00000    
     4.80000         0.00000         0.00000    

 AVG =-0.227E-03     RMS = 0.000E+00 INTEGRAL = 0.723E+01

ENTRIES=  15931633 U`FLOW=         0 O`FLOW=         0


    HIST =  15
 m(3456)                                                                                             
     5.00000         0.00000         0.00000    
     15.0000         0.00000         0.00000    
     25.0000         0.00000         0.00000    
     35.0000         0.00000         0.00000    
     45.0000         0.00000         0.00000    
     55.0000         0.00000         0.00000    
     65.0000         0.00000         0.00000    
     75.0000         0.00000         0.00000    
     85.0000         0.00000         0.00000    
     95.0000         0.00000         0.00000    
     105.000        0.526235E-03    0.387532E-04
     115.000        0.883270E-03    0.196982E-04
     125.000        0.590498E-01    0.935070E-04
     135.000        0.192826E-02    0.157827E-04
     145.000        0.181650E-02    0.195058E-04
     155.000        0.187161E-02    0.216243E-04
     165.000        0.222016E-02    0.253147E-04
     175.000        0.410837E-02    0.233544E-04
     185.000        0.200726E-01    0.423653E-04
     195.000        0.298079E-01    0.475108E-04
     205.000        0.296490E-01    0.477361E-04
     215.000        0.276415E-01    0.464028E-04
     225.000        0.249713E-01    0.442298E-04
     235.000        0.223791E-01    0.420367E-04
     245.000        0.199122E-01    0.396385E-04
     255.000        0.177460E-01    0.372685E-04
     265.000        0.159839E-01    0.353864E-04
     275.000        0.143177E-01    0.334190E-04
     285.000        0.129666E-01    0.317974E-04
     295.000        0.117779E-01    0.301747E-04
     305.000        0.107548E-01    0.287813E-04
     315.000        0.992580E-02    0.275903E-04
     325.000        0.913150E-02    0.264214E-04
     335.000        0.854938E-02    0.255835E-04
     345.000        0.791438E-02    0.245400E-04
     355.000        0.745965E-02    0.239398E-04
     365.000        0.701215E-02    0.231166E-04
     375.000        0.659803E-02    0.225035E-04
     385.000        0.628321E-02    0.220875E-04
     395.000        0.600097E-02    0.215210E-04
     405.000        0.572701E-02    0.210471E-04
     415.000        0.545068E-02    0.207551E-04
     425.000        0.525802E-02    0.204252E-04
     435.000        0.500713E-02    0.197576E-04
     445.000        0.485739E-02    0.197397E-04
     455.000        0.474293E-02    0.194184E-04
     465.000        0.452732E-02    0.191662E-04
     475.000        0.439442E-02    0.187607E-04
     485.000        0.426776E-02    0.186460E-04
     495.000        0.414727E-02    0.184070E-04
     505.000        0.403866E-02    0.181181E-04
     515.000        0.392549E-02    0.179095E-04
     525.000        0.380070E-02    0.176098E-04
     535.000        0.376586E-02    0.176867E-04
     545.000        0.362336E-02    0.174143E-04
     555.000        0.355267E-02    0.171476E-04
     565.000        0.348598E-02    0.171333E-04
     575.000        0.338259E-02    0.166331E-04
     585.000        0.334281E-02    0.168113E-04
     595.000        0.325490E-02    0.163250E-04
     605.000        0.320875E-02    0.164937E-04
     615.000        0.313335E-02    0.162157E-04
     625.000        0.303421E-02    0.159615E-04
     635.000        0.298989E-02    0.159581E-04
     645.000        0.291163E-02    0.156331E-04
     655.000        0.285303E-02    0.156590E-04
     665.000        0.280282E-02    0.152902E-04
     675.000        0.279576E-02    0.152432E-04
     685.000        0.274965E-02    0.153845E-04
     695.000        0.269100E-02    0.151293E-04
     705.000        0.261879E-02    0.148504E-04
     715.000        0.255359E-02    0.146366E-04
     725.000        0.251825E-02    0.146055E-04
     735.000        0.247145E-02    0.143159E-04
     745.000        0.243605E-02    0.144362E-04
     755.000        0.240461E-02    0.142357E-04
     765.000        0.235159E-02    0.140832E-04
     775.000        0.228526E-02    0.138382E-04
     785.000        0.227328E-02    0.138580E-04
     795.000        0.224140E-02    0.137368E-04
     805.000        0.222449E-02    0.137022E-04
     815.000        0.217973E-02    0.137642E-04
     825.000        0.214199E-02    0.135437E-04
     835.000        0.208232E-02    0.131630E-04
     845.000        0.207377E-02    0.132615E-04
     855.000        0.204005E-02    0.131520E-04
     865.000        0.201182E-02    0.129703E-04
     875.000        0.197900E-02    0.129950E-04
     885.000        0.195835E-02    0.129635E-04
     895.000        0.192741E-02    0.127908E-04
     905.000        0.188180E-02    0.125206E-04
     915.000        0.186235E-02    0.124102E-04
     925.000        0.183727E-02    0.125347E-04
     935.000        0.183999E-02    0.126333E-04
     945.000        0.175663E-02    0.120975E-04
     955.000        0.174638E-02    0.121591E-04
     965.000        0.172360E-02    0.120884E-04
     975.000        0.169239E-02    0.119970E-04
     985.000        0.166529E-02    0.117689E-04
     995.000        0.164864E-02    0.116098E-04

 AVG = 0.359E+03     RMS = 0.000E+00 INTEGRAL = 0.575E+01

ENTRIES=  12136947 U`FLOW=         0 O`FLOW=   3794686


    HIST =  16
 pt(3456)                                                                                            
     2.50000         1.44688        0.366039E-03
     7.50000         0.00000         0.00000    
     12.5000         0.00000         0.00000    
     17.5000         0.00000         0.00000    
     22.5000         0.00000         0.00000    
     27.5000         0.00000         0.00000    
     32.5000         0.00000         0.00000    
     37.5000         0.00000         0.00000    
     42.5000         0.00000         0.00000    
     47.5000         0.00000         0.00000    
     52.5000         0.00000         0.00000    
     57.5000         0.00000         0.00000    
     62.5000         0.00000         0.00000    
     67.5000         0.00000         0.00000    
     72.5000         0.00000         0.00000    
     77.5000         0.00000         0.00000    
     82.5000         0.00000         0.00000    
     87.5000         0.00000         0.00000    
     92.5000         0.00000         0.00000    
