 ( Cross-section is:           83.5436777405 +/-            0.0126517803)
 AVG = 0.201E+03     RMS = 0.000E+00 INTEGRAL = 0.461E+02

ENTRIES= 488982624 U`FLOW=         0 O`FLOW=  24890300


    HIST =  11
 m(34)                                                                                               
     2.50000         0.00000         0.00000    
     7.50000         0.00000         0.00000    
     12.5000        0.161055        0.746007E-03
     17.5000        0.215643        0.617429E-03
     22.5000        0.163552        0.111623E-02
     27.5000        0.123389        0.269363E-03
     32.5000        0.941289E-01    0.201871E-03
     37.5000        0.722743E-01    0.946152E-03
     42.5000        0.694755E-01    0.254400E-03
     47.5000        0.608483E-01    0.303640E-03
     52.5000        0.562542E-01    0.217983E-03
     57.5000        0.561563E-01    0.283010E-03
     62.5000        0.614206E-01    0.395684E-03
     67.5000        0.744153E-01    0.282128E-03
     72.5000        0.103229        0.320502E-03
     77.5000        0.175131        0.292411E-03
     82.5000        0.429175        0.434954E-03
     87.5000         3.00333        0.121818E-02
     92.5000         10.2399        0.237865E-02
     97.5000        0.948563        0.718411E-03
     102.500        0.292797        0.453506E-03
     107.500        0.148367        0.299533E-03
     112.500        0.928698E-01    0.274911E-03
     117.500        0.647608E-01    0.247453E-03
     122.500         0.00000         0.00000    
     127.500         0.00000         0.00000    
     132.500         0.00000         0.00000    
     137.500         0.00000         0.00000    
     142.500         0.00000         0.00000    
     147.500         0.00000         0.00000    
     152.500         0.00000         0.00000    
     157.500         0.00000         0.00000    
     162.500         0.00000         0.00000    
     167.500         0.00000         0.00000    
     172.500         0.00000         0.00000    
     177.500         0.00000         0.00000    
     182.500         0.00000         0.00000    
     187.500         0.00000         0.00000    
     192.500         0.00000         0.00000    
     197.500         0.00000         0.00000    
     202.500         0.00000         0.00000    
     207.500         0.00000         0.00000    
     212.500         0.00000         0.00000    
     217.500         0.00000         0.00000    
     222.500         0.00000         0.00000    
     227.500         0.00000         0.00000    
     232.500         0.00000         0.00000    
     237.500         0.00000         0.00000    
     242.500         0.00000         0.00000    
     247.500         0.00000         0.00000    
     252.500         0.00000         0.00000    
     257.500         0.00000         0.00000    
     262.500         0.00000         0.00000    
     267.500         0.00000         0.00000    
     272.500         0.00000         0.00000    
     277.500         0.00000         0.00000    
     282.500         0.00000         0.00000    
     287.500         0.00000         0.00000    
     292.500         0.00000         0.00000    
     297.500         0.00000         0.00000    

 AVG = 0.875E+02     RMS = 0.000E+00 INTEGRAL = 0.835E+02

ENTRIES= 513872924 U`FLOW=         0 O`FLOW=         0


    HIST =  12
 pt(34)                                                                                              
     2.50000        0.192022        0.949450E-03
     7.50000        0.467853        0.325548E-02
     12.5000        0.673358        0.305489E-02
     17.5000        0.805764        0.196759E-02
     22.5000        0.895123        0.211513E-02
     27.5000        0.930558        0.268019E-02
     32.5000        0.939489        0.263261E-02
     37.5000        0.925170        0.188890E-02
     42.5000        0.884968        0.187427E-02
     47.5000        0.838822        0.184821E-02
     52.5000        0.782896        0.167290E-02
     57.5000        0.724950        0.143904E-02
     62.5000        0.664430        0.133768E-02
     67.5000        0.606163        0.126488E-02
     72.5000        0.551585        0.111748E-02
     77.5000        0.501998        0.100349E-02
     82.5000        0.451398        0.126645E-02
     87.5000        0.409089        0.121809E-02
     92.5000        0.370754        0.814648E-03
     97.5000        0.332960        0.714840E-03
     102.500        0.300907        0.736937E-03
     107.500        0.271449        0.681920E-03
     112.500        0.245585        0.561733E-03
     117.500        0.222003        0.527656E-03
     122.500        0.201255        0.494379E-03
     127.500        0.183339        0.451320E-03
     132.500        0.165888        0.414110E-03
     137.500        0.151080        0.395859E-03
     142.500        0.136731        0.351422E-03
     147.500        0.125701        0.347425E-03
     152.500        0.115066        0.328650E-03
     157.500        0.105108        0.321338E-03
     162.500        0.972116E-01    0.314686E-03
     167.500        0.889570E-01    0.268865E-03
     172.500        0.817726E-01    0.250188E-03
     177.500        0.753411E-01    0.240758E-03
     182.500        0.699593E-01    0.246013E-03
     187.500        0.650826E-01    0.240776E-03
     192.500        0.601778E-01    0.213600E-03
     197.500        0.552598E-01    0.199991E-03

 AVG = 0.622E+02     RMS = 0.000E+00 INTEGRAL = 0.788E+02

ENTRIES= 509024867 U`FLOW=         0 O`FLOW=   4848057


    HIST =  13
 y(34)                                                                                               
    -4.80000         0.00000         0.00000    
    -4.40000         0.00000         0.00000    
    -4.00000         0.00000         0.00000    
    -3.60000         0.00000         0.00000    
    -3.20000         0.00000         0.00000    
    -2.80000         0.00000         0.00000    
    -2.40000         1.84228        0.672978E-02
    -2.00000         8.39592        0.110992E-01
    -1.60000         14.4528        0.135250E-01
    -1.20000         19.2556        0.170303E-01
   -0.800000         22.7474        0.129849E-01
   -0.400000         24.9035        0.186657E-01
     0.00000         25.6313        0.139305E-01
    0.400000         24.9141        0.145823E-01
    0.800000         22.7730        0.139909E-01
     1.20000         19.2624        0.127338E-01
     1.60000         14.4471        0.120225E-01
     2.00000         8.37428        0.106845E-01
     2.40000         1.83522        0.653849E-02
     2.80000         0.00000         0.00000    
     3.20000         0.00000         0.00000    
     3.60000         0.00000         0.00000    
     4.00000         0.00000         0.00000    
     4.40000         0.00000         0.00000    
     4.80000         0.00000         0.00000    

 AVG =-0.174E-03     RMS = 0.000E+00 INTEGRAL = 0.835E+02

ENTRIES= 513872924 U`FLOW=         0 O`FLOW=         0


    HIST =  14
 m(56)                                                                                               
     2.50000         0.00000         0.00000    
     7.50000         0.00000         0.00000    
     12.5000        0.248628        0.810137E-03
     17.5000        0.302542        0.661413E-03
     22.5000        0.206360        0.509051E-03
     27.5000        0.143063        0.380029E-03
     32.5000        0.104604        0.293763E-03
     37.5000        0.790086E-01    0.234726E-03
     42.5000        0.714855E-01    0.299643E-03
     47.5000        0.608908E-01    0.243185E-03
     52.5000        0.559406E-01    0.255774E-03
     57.5000        0.543482E-01    0.107970E-02
     62.5000        0.593935E-01    0.238757E-03
     67.5000        0.720440E-01    0.355294E-03
     72.5000        0.999737E-01    0.442162E-03
     77.5000        0.170242        0.298536E-03
     82.5000        0.421928        0.516978E-03
     87.5000         2.95663        0.159016E-02
     92.5000         10.0869        0.224713E-02
     97.5000        0.930753        0.696255E-03
     102.500        0.286071        0.383877E-03
     107.500        0.143892        0.289183E-03
     112.500        0.894429E-01    0.279752E-03
     117.500        0.626900E-01    0.246714E-03
     122.500         0.00000         0.00000    
     127.500         0.00000         0.00000    
     132.500         0.00000         0.00000    
     137.500         0.00000         0.00000    
     142.500         0.00000         0.00000    
     147.500         0.00000         0.00000    
     152.500         0.00000         0.00000    
     157.500         0.00000         0.00000    
     162.500         0.00000         0.00000    
     167.500         0.00000         0.00000    
     172.500         0.00000         0.00000    
     177.500         0.00000         0.00000    
     182.500         0.00000         0.00000    
     187.500         0.00000         0.00000    
     192.500         0.00000         0.00000    
     197.500         0.00000         0.00000    
     202.500         0.00000         0.00000    
     207.500         0.00000         0.00000    
     212.500         0.00000         0.00000    
     217.500         0.00000         0.00000    
     222.500         0.00000         0.00000    
     227.500         0.00000         0.00000    
     232.500         0.00000         0.00000    
     237.500         0.00000         0.00000    
     242.500         0.00000         0.00000    
     247.500         0.00000         0.00000    
     252.500         0.00000         0.00000    
     257.500         0.00000         0.00000    
     262.500         0.00000         0.00000    
     267.500         0.00000         0.00000    
     272.500         0.00000         0.00000    
     277.500         0.00000         0.00000    
     282.500         0.00000         0.00000    
     287.500         0.00000         0.00000    
     292.500         0.00000         0.00000    
     297.500         0.00000         0.00000    

 AVG = 0.864E+02     RMS = 0.000E+00 INTEGRAL = 0.835E+02

ENTRIES= 513872924 U`FLOW=         0 O`FLOW=         0


    HIST =  15
 pt(56)                                                                                              
     2.50000        0.210191        0.715973E-03
     7.50000        0.489100        0.183231E-02
     12.5000        0.681863        0.143893E-02
     17.5000        0.809195        0.165994E-02
     22.5000        0.887756        0.195242E-02
     27.5000        0.929192        0.189832E-02
     32.5000        0.936906        0.188064E-02
     37.5000        0.917266        0.201007E-02
     42.5000        0.880219        0.194920E-02
     47.5000        0.833033        0.165786E-02
     52.5000        0.777929        0.152009E-02
     57.5000        0.716417        0.293042E-02
     62.5000        0.665294        0.289395E-02
     67.5000        0.605717        0.129146E-02
     72.5000        0.550871        0.116380E-02
     77.5000        0.496451        0.103809E-02
     82.5000        0.452753        0.973999E-03
     87.5000        0.409001        0.873715E-03
     92.5000        0.368584        0.791788E-03
     97.5000        0.333058        0.698493E-03
     102.500        0.298683        0.685833E-03
     107.500        0.272041        0.653354E-03
     112.500        0.245399        0.554536E-03
     117.500        0.221445        0.500953E-03
     122.500        0.200703        0.467590E-03
     127.500        0.182252        0.434602E-03
     132.500        0.165383        0.410796E-03
     137.500        0.150691        0.405355E-03
     142.500        0.137489        0.380141E-03
     147.500        0.125458        0.336500E-03
     152.500        0.114440        0.323864E-03
     157.500        0.105562        0.324530E-03
     162.500        0.965058E-01    0.300097E-03
     167.500        0.889972E-01    0.286133E-03
     172.500        0.823583E-01    0.275147E-03
     177.500        0.755477E-01    0.249604E-03
     182.500        0.698328E-01    0.242933E-03
     187.500        0.648094E-01    0.221198E-03
     192.500        0.602418E-01    0.221042E-03
     197.500        0.552166E-01    0.211707E-03

 AVG = 0.621E+02     RMS = 0.000E+00 INTEGRAL = 0.788E+02

ENTRIES= 509024867 U`FLOW=         0 O`FLOW=   4848057


    HIST =  16
 y(56)                                                                                               
    -4.80000         0.00000         0.00000    
    -4.40000         0.00000         0.00000    
    -4.00000         0.00000         0.00000    
    -3.60000         0.00000         0.00000    
    -3.20000         0.00000         0.00000    
    -2.80000         0.00000         0.00000    
    -2.40000        0.933748        0.478614E-02
    -2.00000         7.62423        0.104974E-01
    -1.60000         14.3740        0.169393E-01
    -1.20000         19.6126        0.172938E-01
   -0.800000         23.2848        0.137136E-01
   -0.400000         25.4644        0.141623E-01
     0.00000         26.2552        0.133932E-01
    0.400000         25.4956        0.136851E-01
    0.800000         23.2879        0.156174E-01
     1.20000         19.5787        0.187569E-01
     1.60000         14.3828        0.121432E-01
     2.00000         7.60761        0.156117E-01
     2.40000        0.933090        0.507067E-02
     2.80000         0.00000         0.00000    
     3.20000         0.00000         0.00000    
     3.60000         0.00000         0.00000    
     4.00000         0.00000         0.00000    
     4.40000         0.00000         0.00000    
     4.80000         0.00000         0.00000    

 AVG =-0.222E-03     RMS = 0.000E+00 INTEGRAL = 0.835E+02

ENTRIES= 513872924 U`FLOW=         0 O`FLOW=         0


    HIST =  17
 m(3456)                                                                                             
     5.00000         0.00000         0.00000    
     15.0000         0.00000         0.00000    
     25.0000         0.00000         0.00000    
     35.0000         0.00000         0.00000    
     45.0000         0.00000         0.00000    
     55.0000         0.00000         0.00000    
     65.0000         0.00000         0.00000    
     75.0000         0.00000         0.00000    
     85.0000         0.00000         0.00000    
     95.0000         0.00000         0.00000    
     105.000        0.595126E-01    0.737964E-03
     115.000        0.963426E-01    0.280696E-03
     125.000        0.119348        0.271903E-03
     135.000        0.119948        0.262453E-03
     145.000        0.110174        0.226225E-03
     155.000        0.100106        0.210335E-03
     165.000        0.955727E-01    0.200517E-03
     175.000        0.117421        0.199104E-03
     185.000        0.400257        0.314220E-03
     195.000        0.647371        0.406785E-03
     205.000        0.662595        0.398956E-03
     215.000        0.615917        0.374749E-03
     225.000        0.551492        0.357697E-03
     235.000        0.486458        0.353246E-03
     245.000        0.427221        0.312294E-03
     255.000        0.373898        0.337403E-03
     265.000        0.328546        0.541386E-03
     275.000        0.289307        0.255659E-03
     285.000        0.254281        0.238266E-03
     295.000        0.225295        0.237005E-03
     305.000        0.199429        0.212120E-03
     315.000        0.177420        0.203508E-03
     325.000        0.157919        0.191687E-03
     335.000        0.141225        0.306218E-03
     345.000        0.126250        0.173643E-03
     355.000        0.113506        0.164666E-03
     365.000        0.102319        0.155268E-03
     375.000        0.926881E-01    0.148269E-03
     385.000        0.842324E-01    0.141627E-03
     395.000        0.762597E-01    0.134891E-03
     405.000        0.694987E-01    0.149959E-03
     415.000        0.636232E-01    0.124991E-03
     425.000        0.578674E-01    0.119659E-03
     435.000        0.528815E-01    0.139216E-03
     445.000        0.487901E-01    0.109386E-03
     455.000        0.446930E-01    0.103771E-03
     465.000        0.411100E-01    0.102742E-03
     475.000        0.377243E-01    0.956109E-04
     485.000        0.349414E-01    0.958950E-04
     495.000        0.322710E-01    0.881593E-04
     505.000        0.298567E-01    0.901074E-04
     515.000        0.275762E-01    0.830535E-04
     525.000        0.257197E-01    0.872275E-04
     535.000        0.239442E-01    0.799818E-04
     545.000        0.223602E-01    0.894582E-04
     555.000        0.205594E-01    0.726450E-04
     565.000        0.191719E-01    0.690035E-04
     575.000        0.179127E-01    0.814594E-04
     585.000        0.166914E-01    0.682043E-04
     595.000        0.157064E-01    0.657756E-04
     605.000        0.146821E-01    0.627599E-04
     615.000        0.136940E-01    0.597800E-04
     625.000        0.129083E-01    0.597551E-04
     635.000        0.120532E-01    0.586455E-04
     645.000        0.113775E-01    0.571296E-04
     655.000        0.105662E-01    0.530658E-04
     665.000        0.100063E-01    0.507553E-04
     675.000        0.941469E-02    0.505300E-04
     685.000        0.900797E-02    0.501311E-04
     695.000        0.837028E-02    0.467542E-04
     705.000        0.804674E-02    0.500765E-04
     715.000        0.755910E-02    0.495004E-04
     725.000        0.716987E-02    0.452286E-04
     735.000        0.677027E-02    0.452544E-04
     745.000        0.640224E-02    0.432291E-04
     755.000        0.601873E-02    0.406933E-04
     765.000        0.570520E-02    0.394381E-04
     775.000        0.544673E-02    0.390663E-04
     785.000        0.518571E-02    0.377546E-04
     795.000        0.493794E-02    0.374994E-04
     805.000        0.467724E-02    0.376520E-04
     815.000        0.442316E-02    0.353775E-04
     825.000        0.425024E-02    0.343795E-04
     835.000        0.407958E-02    0.376012E-04
     845.000        0.386051E-02    0.360869E-04
     855.000        0.364457E-02    0.339869E-04
     865.000        0.349880E-02    0.333126E-04
     875.000        0.328930E-02    0.301329E-04
     885.000        0.322725E-02    0.332995E-04
     895.000        0.303782E-02    0.292388E-04
     905.000        0.293250E-02    0.309354E-04
     915.000        0.277660E-02    0.297741E-04
     925.000        0.267002E-02    0.292341E-04
     935.000        0.253306E-02    0.264437E-04
     945.000        0.246711E-02    0.276607E-04
     955.000        0.231313E-02    0.265598E-04
     965.000        0.221105E-02    0.248537E-04
     975.000        0.212244E-02    0.278325E-04
     985.000        0.206662E-02    0.277512E-04
     995.000        0.204894E-02    0.330916E-04

 AVG = 0.274E+03     RMS = 0.000E+00 INTEGRAL = 0.829E+02

ENTRIES= 512289891 U`FLOW=         0 O`FLOW=   1583033


    HIST =  18
 pt(3456)                                                                                            
     2.50000       -0.222863        0.449632E-02
     7.50000         5.04179        0.233211E-02
     12.5000         2.50189        0.142503E-02
     17.5000         1.57905        0.980253E-03
     22.5000         1.11688        0.787670E-03
     27.5000        0.845580        0.630956E-03
     32.5000        0.668723        0.548974E-03
     37.5000        0.545282        0.462992E-03
     42.5000        0.457334        0.430255E-03
     47.5000        0.389361        0.375579E-03
     52.5000        0.336423        0.353722E-03
     57.5000        0.293416        0.317130E-03
     62.5000        0.258612        0.297378E-03
     67.5000        0.229406        0.276454E-03
     72.5000        0.205502        0.276603E-03
     77.5000        0.184205        0.245437E-03
     82.5000        0.166241        0.231717E-03
     87.5000        0.150400        0.220489E-03
     92.5000        0.136350        0.207532E-03
     97.5000        0.124875        0.217491E-03
     102.500        0.113559        0.192431E-03
     107.500        0.103813        0.182971E-03
     112.500        0.956430E-01    0.176359E-03
     117.500        0.878270E-01    0.171277E-03
     122.500        0.808314E-01    0.161698E-03
     127.500        0.743985E-01    0.151562E-03
     132.500        0.687886E-01    0.147820E-03
     137.500        0.634764E-01    0.145087E-03
     142.500        0.587946E-01    0.132755E-03
     147.500        0.545001E-01    0.128747E-03
     152.500        0.505624E-01    0.125354E-03
     157.500        0.469023E-01    0.120674E-03
     162.500        0.438660E-01    0.117702E-03
     167.500        0.408447E-01    0.110845E-03
     172.500        0.379196E-01    0.107366E-03
     177.500        0.356194E-01    0.111267E-03
     182.500        0.331462E-01    0.100525E-03
     187.500        0.309377E-01    0.981216E-04
     192.500        0.291020E-01    0.942220E-04
     197.500        0.272212E-01    0.870758E-04

 AVG = 0.330E+02     RMS = 0.000E+00 INTEGRAL = 0.809E+02

ENTRIES= 513872924 U`FLOW=         0 O`FLOW=         0


    HIST =  19
 y(3456)                                                                                             
    -4.80000         0.00000         0.00000    
    -4.40000         0.00000         0.00000    
    -4.00000         0.00000         0.00000    
    -3.60000         0.00000         0.00000    
    -3.20000         0.00000         0.00000    
    -2.80000         0.00000         0.00000    
    -2.40000        0.121132        0.202799E-02
    -2.00000         3.15412        0.778341E-02
    -1.60000         10.8648        0.116087E-01
    -1.20000         19.3129        0.180978E-01
   -0.800000         25.8220        0.181895E-01
   -0.400000         29.6928        0.155636E-01
     0.00000         30.9512        0.147116E-01
    0.400000         29.6939        0.144338E-01
    0.800000         25.7965        0.229319E-01
     1.20000         19.2999        0.139861E-01
     1.60000         10.8468        0.118961E-01
     2.00000         3.15867        0.774153E-02
     2.40000        0.120081        0.210088E-02
     2.80000         0.00000         0.00000    
     3.20000         0.00000         0.00000    
     3.60000         0.00000         0.00000    
     4.00000         0.00000         0.00000    
     4.40000         0.00000         0.00000    
     4.80000         0.00000         0.00000    

 AVG =-0.277E-03     RMS = 0.000E+00 INTEGRAL = 0.835E+02

ENTRIES= 513872924 U`FLOW=         0 O`FLOW=         0


    HIST =  20
 pt(7)                                                                                               
     2.50000         0.00000         0.00000    
     7.50000         0.00000         0.00000    
     12.5000         0.00000         0.00000    
     17.5000         1.55707        0.953331E-03
     22.5000         1.10581        0.763336E-03
     27.5000        0.839282        0.612424E-03
     32.5000        0.664770        0.536503E-03
     37.5000        0.542902        0.453976E-03
     42.5000        0.455653        0.422148E-03
     47.5000        0.388340        0.371346E-03
     52.5000        0.335618        0.349561E-03
     57.5000        0.292855        0.314034E-03
     62.5000        0.258260        0.295427E-03
     67.5000        0.229097        0.272666E-03
     72.5000        0.205263        0.273568E-03
     77.5000        0.184043        0.244094E-03
     82.5000        0.166124        0.230322E-03
     87.5000        0.150302        0.219779E-03
     92.5000        0.136263        0.206885E-03
     97.5000        0.124773        0.208931E-03
     102.500        0.113521        0.192167E-03
     107.500        0.103777        0.182589E-03
     112.500        0.956029E-01    0.176050E-03
     117.500        0.877994E-01    0.170912E-03
     122.500        0.808196E-01    0.161665E-03
     127.500        0.743913E-01    0.151546E-03
     132.500        0.687807E-01    0.147797E-03
     137.500        0.634691E-01    0.145053E-03
     142.500        0.587818E-01    0.132665E-03
     147.500        0.544964E-01    0.128736E-03
     152.500        0.505487E-01    0.124859E-03
     157.500        0.468989E-01    0.120657E-03
     162.500        0.438621E-01    0.117686E-03
     167.500        0.408404E-01    0.110817E-03
     172.500        0.379188E-01    0.107364E-03
     177.500        0.356193E-01    0.111265E-03
     182.500        0.331451E-01    0.100522E-03
     187.500        0.309370E-01    0.981199E-04
     192.500        0.291015E-01    0.942205E-04
     197.500        0.272209E-01    0.870747E-04

 AVG = 0.527E+02     RMS = 0.000E+00 INTEGRAL = 0.441E+02

ENTRIES= 461811322 U`FLOW=         0 O`FLOW=         0


    HIST =  21
 y(7)                                                                                                
    -4.80000        0.352107        0.310161E-02
    -4.40000        0.615497        0.297199E-02
    -4.00000         1.02000        0.349576E-02
    -3.60000         1.58193        0.355160E-02
    -3.20000         2.34505        0.406169E-02
    -2.80000         3.29673        0.466345E-02
    -2.40000         4.42013        0.499109E-02
    -2.00000         5.66517        0.546285E-02
    -1.60000         6.95458        0.577040E-02
    -1.20000         8.15463        0.601236E-02
   -0.800000         9.14252        0.637734E-02
   -0.400000         9.78948        0.640780E-02
     0.00000         10.0147        0.650710E-02
    0.400000         9.79264        0.641605E-02
    0.800000         9.13657        0.636079E-02
     1.20000         8.14283        0.602232E-02
     1.60000         6.96067        0.579265E-02
     2.00000         5.66219        0.531481E-02
     2.40000         4.42728        0.502447E-02
     2.80000         3.30151        0.460642E-02
     3.20000         2.34172        0.410654E-02
     3.60000         1.58567        0.360846E-02
     4.00000         1.01592        0.330599E-02
     4.40000        0.614556        0.316698E-02
     4.80000        0.347426        0.253113E-02

 AVG =-0.202E-03     RMS = 0.000E+00 INTEGRAL = 0.467E+02

ENTRIES= 461811322 U`FLOW=         0 O`FLOW=         0


