 ( Cross-section is:           12.4431770408 +/-            0.0040790860)
    0.470000        0.773508E-02    0.759991E-03
    0.490000        0.771563E-02    0.672848E-03
    0.510000        0.852315E-02    0.722266E-03
    0.530000        0.898568E-02    0.876306E-03
    0.550000        0.964160E-02    0.881421E-03
    0.570000        0.118453E-01    0.123159E-02
    0.590000        0.108635E-01    0.122644E-02
    0.610000        0.105418E-01    0.983488E-03
    0.630000        0.108968E-01    0.104576E-02
    0.650000        0.103401E-01    0.817425E-03
    0.670000        0.116476E-01    0.109604E-02
    0.690000        0.107799E-01    0.787824E-03
    0.710000        0.112183E-01    0.983641E-03
    0.730000        0.132848E-01    0.106155E-02
    0.750000        0.126857E-01    0.103435E-02
    0.770000        0.124619E-01    0.957769E-03
    0.790000        0.138064E-01    0.109579E-02
    0.810000        0.140466E-01    0.103982E-02
    0.830000        0.140276E-01    0.111365E-02
    0.850000        0.157150E-01    0.120416E-02
    0.870000        0.129489E-01    0.936262E-03
    0.890000        0.134473E-01    0.960475E-03
    0.910000        0.141750E-01    0.111194E-02
    0.930000        0.152900E-01    0.105743E-02
    0.950000        0.176783E-01    0.136424E-02
    0.970000        0.163629E-01    0.145053E-02
    0.990000        0.176839E-01    0.126509E-02
     1.01000        0.163249E-01    0.132154E-02
     1.03000        0.197387E-01    0.178228E-02
     1.05000        0.167923E-01    0.115110E-02
     1.07000        0.175472E-01    0.124888E-02
     1.09000        0.211451E-01    0.458109E-02
     1.11000        0.193306E-01    0.184635E-02
     1.13000        0.219296E-01    0.178127E-02
     1.15000        0.195370E-01    0.133028E-02
     1.17000        0.182527E-01    0.116685E-02
     1.19000        0.182290E-01    0.110448E-02
     1.21000        0.195839E-01    0.145441E-02
     1.23000        0.207321E-01    0.179896E-02
     1.25000        0.224155E-01    0.165594E-02
     1.27000        0.220645E-01    0.149193E-02
     1.29000        0.204840E-01    0.118558E-02
     1.31000        0.221427E-01    0.136460E-02
     1.33000        0.233384E-01    0.166630E-02
     1.35000        0.205966E-01    0.126549E-02
     1.37000        0.255876E-01    0.177576E-02
     1.39000        0.241053E-01    0.136539E-02
     1.41000        0.252709E-01    0.158196E-02
     1.43000        0.230487E-01    0.145375E-02
     1.45000        0.220394E-01    0.131201E-02
     1.47000        0.244627E-01    0.162833E-02
     1.49000        0.250873E-01    0.160257E-02
     1.51000        0.263293E-01    0.175355E-02
     1.53000        0.253169E-01    0.164739E-02
     1.55000        0.267556E-01    0.148141E-02
     1.57000        0.270230E-01    0.207034E-02
     1.59000        0.246104E-01    0.150925E-02
     1.61000        0.274433E-01    0.180921E-02
     1.63000        0.288274E-01    0.167299E-02
     1.65000        0.278646E-01    0.171143E-02
     1.67000        0.275960E-01    0.167424E-02
     1.69000        0.259863E-01    0.137395E-02
     1.71000        0.256639E-01    0.143879E-02
     1.73000        0.265025E-01    0.157216E-02
     1.75000        0.296052E-01    0.276001E-02
     1.77000        0.292751E-01    0.161335E-02
     1.79000        0.275778E-01    0.153453E-02
     1.81000        0.285086E-01    0.185043E-02
     1.83000        0.294120E-01    0.153095E-02
     1.85000        0.291188E-01    0.174150E-02
     1.87000        0.326771E-01    0.177627E-02
     1.89000        0.292006E-01    0.188882E-02
     1.91000        0.308907E-01    0.156948E-02
     1.93000        0.328646E-01    0.185140E-02
     1.95000        0.318888E-01    0.190454E-02
     1.97000        0.301529E-01    0.143384E-02
     1.99000        0.320483E-01    0.179896E-02

 AVG = 0.132E+01     RMS = 0.000E+00 INTEGRAL = 0.334E-01

ENTRIES=    145609 U`FLOW=         0 O`FLOW=  13531237


    HIST =   7
 Cumulative pt(Z)                                                                                    
    0.500000E-01    0.903724E-04    0.161255E-03
    0.150000        0.361589E-03    0.241878E-03
    0.250000        0.803034E-03    0.324314E-03
    0.350000        0.136673E-02    0.312674E-03
    0.450000        0.211420E-02    0.333706E-03
    0.550000        0.311139E-02    0.451100E-03
    0.650000        0.419552E-02    0.426655E-03
    0.750000        0.546466E-02    0.459659E-03
    0.850000        0.686837E-02    0.472028E-03
    0.950000        0.849217E-02    0.562844E-03
     1.05000        0.103231E-01    0.107319E-02
     1.15000        0.122687E-01    0.661284E-03
     1.25000        0.143743E-01    0.684822E-03
     1.35000        0.166897E-01    0.671029E-03
     1.45000        0.190879E-01    0.679888E-03
     1.55000        0.216886E-01    0.762800E-03
     1.65000        0.244430E-01    0.740021E-03
     1.75000        0.272155E-01    0.827430E-03
     1.85000        0.301938E-01    0.787965E-03
     1.95000        0.333507E-01    0.769647E-03
     2.05000        0.368260E-01    0.993520E-03
     2.15000        0.401721E-01    0.821637E-03
     2.25000        0.437458E-01    0.866466E-03
     2.35000        0.474779E-01    0.859435E-03
     2.45000        0.514616E-01    0.979863E-03
     2.55000        0.555546E-01    0.109187E-02
     2.65000        0.596849E-01    0.109461E-02
     2.75000        0.640038E-01    0.103465E-02
     2.85000        0.684719E-01    0.985094E-03
     2.95000        0.728876E-01    0.920600E-03
     3.05000        0.776645E-01    0.109511E-02
     3.15000        0.824475E-01    0.966519E-03
     3.25000        0.872470E-01    0.930500E-03
     3.35000        0.923295E-01    0.107551E-02
     3.45000        0.975123E-01    0.113935E-02
     3.55000        0.102871        0.107698E-02
     3.65000        0.108377        0.107991E-02
     3.75000        0.113795        0.109628E-02
     3.85000        0.119777        0.138205E-02
     3.95000        0.125698        0.119356E-02
     4.05000        0.131529        0.107821E-02
     4.15000        0.137598        0.113385E-02
     4.25000        0.143909        0.114298E-02
     4.35000        0.150088        0.110095E-02
     4.45000        0.156418        0.122970E-02
     4.55000        0.162783        0.116038E-02
     4.65000        0.169414        0.131340E-02
     4.75000        0.176042        0.117514E-02
     4.85000        0.182979        0.126946E-02
     4.95000        0.189705        0.112805E-02
     5.05000        0.196817        0.141215E-02
     5.15000        0.203922        0.132489E-02
     5.25000        0.211037        0.130996E-02
     5.35000        0.218512        0.129751E-02
     5.45000        0.225863        0.122995E-02
     5.55000        0.233500        0.130337E-02
     5.65000        0.241088        0.124194E-02
     5.75000        0.248903        0.133068E-02
     5.85000        0.256719        0.138324E-02
     5.95000        0.264740        0.142408E-02
     6.05000        0.272955        0.146756E-02
     6.15000        0.280928        0.127490E-02
     6.25000        0.289231        0.138531E-02
     6.35000        0.297519        0.135164E-02
     6.45000        0.305800        0.138225E-02
     6.55000        0.314472        0.144109E-02
     6.65000        0.323147        0.147347E-02
     6.75000        0.332132        0.291897E-02
     6.85000        0.341026        0.142360E-02
     6.95000        0.349868        0.144758E-02
     7.05000        0.358953        0.143888E-02
     7.15000        0.367957        0.140948E-02
     7.25000        0.377337        0.145068E-02
     7.35000        0.386674        0.149936E-02
     7.45000        0.396148        0.151078E-02
     7.55000        0.405470        0.142827E-02
     7.65000        0.415085        0.144970E-02
     7.75000        0.424678        0.150815E-02
     7.85000        0.434482        0.148203E-02
     7.95000        0.444366        0.174639E-02
     8.05000        0.454417        0.169430E-02
     8.15000        0.464131        0.147710E-02
     8.25000        0.474161        0.163981E-02
     8.35000        0.484515        0.167814E-02
     8.45000        0.494667        0.153427E-02
     8.55000        0.504924        0.227611E-02
     8.65000        0.515225        0.156447E-02
     8.75000        0.525610        0.153902E-02
     8.85000        0.536373        0.165062E-02
     8.95000        0.546971        0.158672E-02
     9.05000        0.557833        0.156682E-02
     9.15000        0.568510        0.154551E-02
     9.25000        0.579649        0.168033E-02
     9.35000        0.590573        0.164313E-02
     9.45000        0.601624        0.160368E-02
     9.55000        0.612810        0.162968E-02
     9.65000        0.624079        0.162751E-02
     9.75000        0.635521        0.173485E-02
     9.85000        0.647040        0.167234E-02
     9.95000        0.658450        0.162450E-02

 AVG = 0.642E+01     RMS = 0.000E+00 INTEGRAL = 0.658E+00

ENTRIES=   1227026 U`FLOW=         0 O`FLOW=  12449820


    HIST =   8
 50 < m(3456) < 250                                                                                  
     51.0000         0.00000         0.00000    
     53.0000         0.00000         0.00000    
     55.0000         0.00000         0.00000    
     57.0000         0.00000         0.00000    
     59.0000         0.00000         0.00000    
     61.0000         0.00000         0.00000    
     63.0000         0.00000         0.00000    
     65.0000         0.00000         0.00000    
     67.0000         0.00000         0.00000    
     69.0000         0.00000         0.00000    
     71.0000         0.00000         0.00000    
     73.0000         0.00000         0.00000    
     75.0000         0.00000         0.00000    
     77.0000         0.00000         0.00000    
     79.0000         0.00000         0.00000    
     81.0000         0.00000         0.00000    
     83.0000         0.00000         0.00000    
     85.0000         0.00000         0.00000    
     87.0000         0.00000         0.00000    
     89.0000         0.00000         0.00000    
     91.0000         0.00000         0.00000    
     93.0000         0.00000         0.00000    
     95.0000         0.00000         0.00000    
     97.0000         0.00000         0.00000    
     99.0000         0.00000         0.00000    
     101.000        0.127066E-01    0.680598E-03
     103.000        0.120290E-01    0.322963E-03
     105.000        0.130419E-01    0.249492E-03
     107.000        0.149800E-01    0.242402E-03
     109.000        0.177108E-01    0.246568E-03
     111.000        0.203045E-01    0.228679E-03
     113.000        0.227942E-01    0.235440E-03
     115.000        0.249241E-01    0.231355E-03
     117.000        0.264507E-01    0.233003E-03
     119.000        0.274722E-01    0.226709E-03
     121.000        0.288238E-01    0.228881E-03
     123.000        0.292082E-01    0.226558E-03
     125.000        0.291810E-01    0.221329E-03
     127.000        0.285777E-01    0.217853E-03
     129.000        0.284438E-01    0.214410E-03
     131.000        0.278421E-01    0.211499E-03
     133.000        0.274066E-01    0.212713E-03
     135.000        0.266373E-01    0.203526E-03
     137.000        0.261066E-01    0.202712E-03
     139.000        0.254264E-01    0.200381E-03
     141.000        0.247255E-01    0.195764E-03
     143.000        0.236355E-01    0.192232E-03
     145.000        0.230167E-01    0.186854E-03
     147.000        0.227415E-01    0.186828E-03
     149.000        0.217374E-01    0.184035E-03
     151.000        0.206728E-01    0.175851E-03
     153.000        0.203738E-01    0.173415E-03
     155.000        0.199255E-01    0.172519E-03
     157.000        0.194229E-01    0.170565E-03
     159.000        0.186679E-01    0.166523E-03
     161.000        0.181044E-01    0.163064E-03
     163.000        0.185470E-01    0.172931E-03
     165.000        0.176916E-01    0.159700E-03
     167.000        0.178444E-01    0.162507E-03
     169.000        0.176091E-01    0.158787E-03
     171.000        0.178266E-01    0.152964E-03
     173.000        0.185638E-01    0.155004E-03
     175.000        0.195427E-01    0.154715E-03
     177.000        0.217906E-01    0.163409E-03
     179.000        0.260002E-01    0.179498E-03
     181.000        0.350661E-01    0.195467E-03
     183.000        0.517948E-01    0.226257E-03
     185.000        0.713968E-01    0.249956E-03
     187.000        0.863196E-01    0.265905E-03
     189.000        0.968314E-01    0.277791E-03
     191.000        0.103068        0.284122E-03
     193.000        0.108313        0.290477E-03
     195.000        0.110333        0.291966E-03
     197.000        0.111984        0.293403E-03
     199.000        0.111737        0.293477E-03
     201.000        0.111264        0.291898E-03
     203.000        0.110315        0.289987E-03
     205.000        0.109093        0.289914E-03
     207.000        0.107233        0.287031E-03
     209.000        0.104971        0.282702E-03
     211.000        0.102564        0.280165E-03
     213.000        0.998193E-01    0.276300E-03
     215.000        0.973695E-01    0.274574E-03
     217.000        0.943425E-01    0.269716E-03
     219.000        0.921972E-01    0.266708E-03
     221.000        0.894236E-01    0.263728E-03
     223.000        0.873254E-01    0.260103E-03
     225.000        0.842295E-01    0.257022E-03
     227.000        0.822300E-01    0.253480E-03
     229.000        0.791511E-01    0.248724E-03
     231.000        0.770707E-01    0.245375E-03
     233.000        0.747534E-01    0.241882E-03
     235.000        0.730462E-01    0.239845E-03
     237.000        0.702130E-01    0.236153E-03
     239.000        0.675489E-01    0.230258E-03
     241.000        0.658362E-01    0.228448E-03
     243.000        0.641957E-01    0.227936E-03
     245.000        0.616250E-01    0.220773E-03
     247.000        0.605052E-01    0.220804E-03
     249.000        0.579931E-01    0.214805E-03

 AVG = 0.197E+03     RMS = 0.000E+00 INTEGRAL = 0.778E+01

ENTRIES=   7821541 U`FLOW=         0 O`FLOW=   5855305


    HIST =   9
 m(34)                                                                                               
     2.50000         0.00000         0.00000    
     7.50000         0.00000         0.00000    
     12.5000        0.292156E-01    0.246892E-03
     17.5000        0.417190E-01    0.233025E-03
     22.5000        0.322695E-01    0.152312E-03
     27.5000        0.241489E-01    0.103919E-03
     32.5000        0.179845E-01    0.830652E-04
     37.5000        0.136733E-01    0.577526E-04
     42.5000        0.124025E-01    0.724745E-04
     47.5000        0.108312E-01    0.779596E-04
     52.5000        0.996589E-02    0.813618E-04
     57.5000        0.966754E-02    0.884797E-04
     62.5000        0.105050E-01    0.107510E-03
     67.5000        0.122774E-01    0.868844E-04
     72.5000        0.164123E-01    0.850172E-04
     77.5000        0.267908E-01    0.998800E-04
     82.5000        0.638140E-01    0.137557E-03
     87.5000        0.437420        0.368480E-03
     92.5000         1.49104        0.645926E-03
     97.5000        0.139023        0.233587E-03
     102.500        0.435652E-01    0.135764E-03
     107.500        0.223051E-01    0.101969E-03
     112.500        0.139978E-01    0.906178E-04
     117.500        0.986306E-02    0.839918E-04
     122.500         0.00000         0.00000    
     127.500         0.00000         0.00000    
     132.500         0.00000         0.00000    
     137.500         0.00000         0.00000    
     142.500         0.00000         0.00000    
     147.500         0.00000         0.00000    
     152.500         0.00000         0.00000    
     157.500         0.00000         0.00000    
     162.500         0.00000         0.00000    
     167.500         0.00000         0.00000    
     172.500         0.00000         0.00000    
     177.500         0.00000         0.00000    
     182.500         0.00000         0.00000    
     187.500         0.00000         0.00000    
     192.500         0.00000         0.00000    
     197.500         0.00000         0.00000    
     202.500         0.00000         0.00000    
     207.500         0.00000         0.00000    
     212.500         0.00000         0.00000    
     217.500         0.00000         0.00000    
     222.500         0.00000         0.00000    
     227.500         0.00000         0.00000    
     232.500         0.00000         0.00000    
     237.500         0.00000         0.00000    
     242.500         0.00000         0.00000    
     247.500         0.00000         0.00000    
     252.500         0.00000         0.00000    
     257.500         0.00000         0.00000    
     262.500         0.00000         0.00000    
     267.500         0.00000         0.00000    
     272.500         0.00000         0.00000    
     277.500         0.00000         0.00000    
     282.500         0.00000         0.00000    
     287.500         0.00000         0.00000    
     292.500         0.00000         0.00000    
     297.500         0.00000         0.00000    

 AVG = 0.864E+02     RMS = 0.000E+00 INTEGRAL = 0.124E+02

ENTRIES=  13676846 U`FLOW=         0 O`FLOW=         0


    HIST =  10
 pt(34)                                                                                              
     2.50000        0.379410E-01    0.130842E-03
     7.50000        0.937489E-01    0.218688E-03
     12.5000        0.131294        0.255214E-03
     17.5000        0.155520        0.334886E-03
     22.5000        0.167089        0.286583E-03
     27.5000        0.170671        0.295954E-03
     32.5000        0.166616        0.284345E-03
     37.5000        0.159020        0.265346E-03
     42.5000        0.147512        0.240137E-03
     47.5000        0.134913        0.223167E-03
     52.5000        0.122841        0.209316E-03
     57.5000        0.109805        0.195390E-03
     62.5000        0.982207E-01    0.181392E-03
     67.5000        0.872830E-01    0.167759E-03
     72.5000        0.769051E-01    0.155168E-03
     77.5000        0.683485E-01    0.144938E-03
     82.5000        0.598513E-01    0.134234E-03
     87.5000        0.528127E-01    0.125712E-03
     92.5000        0.464921E-01    0.117450E-03
     97.5000        0.410667E-01    0.110500E-03
     102.500        0.363213E-01    0.103189E-03
     107.500        0.320119E-01    0.969267E-04
     112.500        0.282207E-01    0.921381E-04
     117.500        0.249945E-01    0.868479E-04
     122.500        0.223992E-01    0.837387E-04
     127.500        0.198757E-01    0.772113E-04
     132.500        0.177690E-01    0.757750E-04
     137.500        0.157591E-01    0.707867E-04
     142.500        0.141025E-01    0.661739E-04
     147.500        0.126111E-01    0.650282E-04
     152.500        0.114217E-01    0.624959E-04
     157.500        0.102037E-01    0.582292E-04
     162.500        0.920896E-02    0.590325E-04
     167.500        0.830145E-02    0.553751E-04
     172.500        0.748286E-02    0.539816E-04
     177.500        0.690347E-02    0.539749E-04
     182.500        0.628804E-02    0.515890E-04
     187.500        0.567184E-02    0.479949E-04
     192.500        0.516301E-02    0.460019E-04
     197.500        0.477798E-02    0.459778E-04

 AVG = 0.540E+02     RMS = 0.000E+00 INTEGRAL = 0.121E+02

ENTRIES=  12726674 U`FLOW=         0 O`FLOW=    950172


    HIST =  11
 y(34)                                                                                               
    -4.80000         0.00000         0.00000    
    -4.40000         0.00000         0.00000    
    -4.00000         0.00000         0.00000    
    -3.60000         0.00000         0.00000    
    -3.20000         0.00000         0.00000    
    -2.80000         0.00000         0.00000    
    -2.40000        0.258702        0.182379E-02
    -2.00000         1.24054        0.325614E-02
    -1.60000         2.18208        0.358479E-02
    -1.20000         2.90397        0.378713E-02
   -0.800000         3.39740        0.418673E-02
   -0.400000         3.68309        0.385948E-02
     0.00000         3.78033        0.387241E-02
    0.400000         3.68328        0.384920E-02
    0.800000         3.39060        0.379890E-02
     1.20000         2.89852        0.404818E-02
     1.60000         2.18936        0.354495E-02
     2.00000         1.24348        0.321475E-02
     2.40000        0.259803        0.184377E-02
     2.80000         0.00000         0.00000    
     3.20000         0.00000         0.00000    
     3.60000         0.00000         0.00000    
     4.00000         0.00000         0.00000    
     4.40000         0.00000         0.00000    
     4.80000         0.00000         0.00000    

 AVG = 0.265E-03     RMS = 0.000E+00 INTEGRAL = 0.124E+02

ENTRIES=  13676846 U`FLOW=         0 O`FLOW=         0


    HIST =  12
 m(56)                                                                                               
     2.50000         0.00000         0.00000    
     7.50000         0.00000         0.00000    
     12.5000        0.500835E-01    0.254684E-03
     17.5000        0.611769E-01    0.220820E-03
     22.5000        0.411058E-01    0.166546E-03
     27.5000        0.283282E-01    0.140258E-03
     32.5000        0.199412E-01    0.109548E-03
     37.5000        0.147303E-01    0.861258E-04
     42.5000        0.129457E-01    0.108635E-03
     47.5000        0.108143E-01    0.100040E-03
     52.5000        0.987644E-02    0.848347E-04
     57.5000        0.934884E-02    0.755400E-04
     62.5000        0.100459E-01    0.105825E-03
     67.5000        0.115829E-01    0.984925E-04
     72.5000        0.157527E-01    0.207372E-03
     77.5000        0.254914E-01    0.974421E-04
     82.5000        0.615943E-01    0.148250E-03
     87.5000        0.427487        0.371076E-03
     92.5000         1.45736        0.601872E-03
     97.5000        0.135096        0.218946E-03
     102.500        0.420163E-01    0.126569E-03
     107.500        0.214129E-01    0.949159E-04
     112.500        0.132467E-01    0.957161E-04
     117.500        0.945180E-02    0.849277E-04
     122.500         0.00000         0.00000    
     127.500         0.00000         0.00000    
     132.500         0.00000         0.00000    
     137.500         0.00000         0.00000    
     142.500         0.00000         0.00000    
     147.500         0.00000         0.00000    
     152.500         0.00000         0.00000    
     157.500         0.00000         0.00000    
     162.500         0.00000         0.00000    
     167.500         0.00000         0.00000    
     172.500         0.00000         0.00000    
     177.500         0.00000         0.00000    
     182.500         0.00000         0.00000    
     187.500         0.00000         0.00000    
     192.500         0.00000         0.00000    
     197.500         0.00000         0.00000    
     202.500         0.00000         0.00000    
     207.500         0.00000         0.00000    
     212.500         0.00000         0.00000    
     217.500         0.00000         0.00000    
     222.500         0.00000         0.00000    
     227.500         0.00000         0.00000    
     232.500         0.00000         0.00000    
     237.500         0.00000         0.00000    
     242.500         0.00000         0.00000    
     247.500         0.00000         0.00000    
     252.500         0.00000         0.00000    
     257.500         0.00000         0.00000    
     262.500         0.00000         0.00000    
     267.500         0.00000         0.00000    
     272.500         0.00000         0.00000    
     277.500         0.00000         0.00000    
     282.500         0.00000         0.00000    
     287.500         0.00000         0.00000    
     292.500         0.00000         0.00000    
     297.500         0.00000         0.00000    

 AVG = 0.847E+02     RMS = 0.000E+00 INTEGRAL = 0.124E+02

ENTRIES=  13676846 U`FLOW=         0 O`FLOW=         0


    HIST =  13
 pt(56)                                                                                              
     2.50000        0.379410E-01    0.130842E-03
     7.50000        0.937489E-01    0.218688E-03
     12.5000        0.131294        0.255214E-03
     17.5000        0.155520        0.334886E-03
     22.5000        0.167089        0.286583E-03
     27.5000        0.170671        0.295954E-03
     32.5000        0.166616        0.284345E-03
     37.5000        0.159020        0.265346E-03
     42.5000        0.147512        0.240137E-03
     47.5000        0.134913        0.223167E-03
     52.5000        0.122841        0.209316E-03
     57.5000        0.109805        0.195390E-03
     62.5000        0.982207E-01    0.181392E-03
     67.5000        0.872830E-01    0.167759E-03
     72.5000        0.769051E-01    0.155168E-03
     77.5000        0.683485E-01    0.144938E-03
     82.5000        0.598513E-01    0.134234E-03
     87.5000        0.528127E-01    0.125712E-03
     92.5000        0.464921E-01    0.117450E-03
     97.5000        0.410667E-01    0.110500E-03
     102.500        0.363213E-01    0.103189E-03
     107.500        0.320119E-01    0.969267E-04
     112.500        0.282207E-01    0.921381E-04
     117.500        0.249945E-01    0.868479E-04
     122.500        0.223992E-01    0.837387E-04
     127.500        0.198757E-01    0.772113E-04
     132.500        0.177690E-01    0.757750E-04
     137.500        0.157591E-01    0.707867E-04
     142.500        0.141025E-01    0.661739E-04
     147.500        0.126111E-01    0.650282E-04
     152.500        0.114217E-01    0.624959E-04
     157.500        0.102037E-01    0.582292E-04
     162.500        0.920896E-02    0.590325E-04
     167.500        0.830145E-02    0.553751E-04
     172.500        0.748286E-02    0.539816E-04
     177.500        0.690347E-02    0.539749E-04
     182.500        0.628804E-02    0.515890E-04
     187.500        0.567184E-02    0.479949E-04
     192.500        0.516301E-02    0.460019E-04
     197.500        0.477798E-02    0.459778E-04

 AVG = 0.540E+02     RMS = 0.000E+00 INTEGRAL = 0.121E+02

ENTRIES=  12726674 U`FLOW=         0 O`FLOW=    950172


    HIST =  14
 y(56)                                                                                               
    -4.80000         0.00000         0.00000    
    -4.40000         0.00000         0.00000    
    -4.00000         0.00000         0.00000    
    -3.60000         0.00000         0.00000    
    -3.20000         0.00000         0.00000    
    -2.80000         0.00000         0.00000    
    -2.40000        0.131472        0.131980E-02
    -2.00000         1.12390        0.305703E-02
    -1.60000         2.17489        0.361219E-02
    -1.20000         2.95542        0.392082E-02
   -0.800000         3.47285        0.418201E-02
   -0.400000         3.76611        0.399250E-02
     0.00000         3.86331        0.399227E-02
    0.400000         3.76904        0.396645E-02
    0.800000         3.47331        0.387653E-02
     1.20000         2.95526        0.376332E-02
     1.60000         2.17091        0.391869E-02
     2.00000         1.12246        0.307828E-02
     2.40000        0.132209        0.128073E-02
     2.80000         0.00000         0.00000    
     3.20000         0.00000         0.00000    
     3.60000         0.00000         0.00000    
     4.00000         0.00000         0.00000    
     4.40000         0.00000         0.00000    
     4.80000         0.00000         0.00000    

 AVG =-0.197E-03     RMS = 0.000E+00 INTEGRAL = 0.124E+02

ENTRIES=  13676846 U`FLOW=         0 O`FLOW=         0


    HIST =  15
 m(3456)                                                                                             
     5.00000         0.00000         0.00000    
     15.0000         0.00000         0.00000    
     25.0000         0.00000         0.00000    
     35.0000         0.00000         0.00000    
     45.0000         0.00000         0.00000    
     55.0000         0.00000         0.00000    
     65.0000         0.00000         0.00000    
     75.0000         0.00000         0.00000    
     85.0000         0.00000         0.00000    
     95.0000         0.00000         0.00000    
     105.000        0.140937E-01    0.173093E-03
     115.000        0.243891E-01    0.103164E-03
     125.000        0.288469E-01    0.989781E-04
     135.000        0.266838E-01    0.920012E-04
     145.000        0.231713E-01    0.844227E-04
     155.000        0.198126E-01    0.766832E-04
     165.000        0.179593E-01    0.729793E-04
     175.000        0.207448E-01    0.720158E-04
     185.000        0.682817E-01    0.108281E-03
     195.000        0.109087        0.127305E-03
     205.000        0.108575        0.126241E-03
     215.000        0.972585E-01    0.120046E-03
     225.000        0.844719E-01    0.112952E-03
     235.000        0.725264E-01    0.105326E-03
     245.000        0.620310E-01    0.984187E-04
     255.000        0.532647E-01    0.919146E-04
     265.000        0.457906E-01    0.860944E-04
     275.000        0.397028E-01    0.809840E-04
     285.000        0.342675E-01    0.758812E-04
     295.000        0.298989E-01    0.712211E-04
     305.000        0.262802E-01    0.677972E-04
     315.000        0.230328E-01    0.635804E-04
     325.000        0.202769E-01    0.607621E-04
     335.000        0.178585E-01    0.567689E-04
     345.000        0.158572E-01    0.540715E-04
     355.000        0.140642E-01    0.515731E-04
     365.000        0.124461E-01    0.483661E-04
     375.000        0.112365E-01    0.469746E-04
     385.000        0.100962E-01    0.448605E-04
     395.000        0.906378E-02    0.422245E-04
     405.000        0.808929E-02    0.400767E-04
     415.000        0.741486E-02    0.388529E-04
     425.000        0.670494E-02    0.374219E-04
     435.000        0.598520E-02    0.364222E-04
     445.000        0.549722E-02    0.350048E-04
     455.000        0.497213E-02    0.331446E-04
     465.000        0.458669E-02    0.321397E-04
     475.000        0.413359E-02    0.300060E-04
     485.000        0.376440E-02    0.286681E-04
     495.000        0.344631E-02    0.278657E-04
     505.000        0.321455E-02    0.270641E-04
     515.000        0.296172E-02    0.266130E-04
     525.000        0.270009E-02    0.252845E-04
     535.000        0.250459E-02    0.243874E-04
     545.000        0.229684E-02    0.241404E-04
     555.000        0.210949E-02    0.224957E-04
     565.000        0.197742E-02    0.223634E-04
     575.000        0.184616E-02    0.213827E-04
     585.000        0.167630E-02    0.208661E-04
     595.000        0.160535E-02    0.207170E-04
     605.000        0.144096E-02    0.192681E-04
     615.000        0.132189E-02    0.172570E-04
     625.000        0.127991E-02    0.170240E-04
     635.000        0.118810E-02    0.166389E-04
     645.000        0.108315E-02    0.157056E-04
     655.000        0.102790E-02    0.160878E-04
     665.000        0.961632E-03    0.158477E-04
     675.000        0.909054E-03    0.159322E-04
     685.000        0.824837E-03    0.143856E-04
     695.000        0.790687E-03    0.146120E-04
     705.000        0.739139E-03    0.130136E-04
     715.000        0.671412E-03    0.113510E-04
     725.000        0.671758E-03    0.138303E-04
     735.000        0.609729E-03    0.122680E-04
     745.000        0.597281E-03    0.155116E-04
     755.000        0.567822E-03    0.153725E-04
     765.000        0.501111E-03    0.126204E-04
     775.000        0.476876E-03    0.142413E-04
     785.000        0.458153E-03    0.185989E-04
     795.000        0.411209E-03    0.147617E-04
     805.000        0.392994E-03    0.141436E-04
     815.000        0.366661E-03    0.144240E-04
     825.000        0.350699E-03    0.126655E-04
     835.000        0.334840E-03    0.141499E-04
     845.000        0.321123E-03    0.122585E-04
     855.000        0.298867E-03    0.120129E-04
     865.000        0.308686E-03    0.127585E-04
     875.000        0.257765E-03    0.102045E-04
     885.000        0.266498E-03    0.112834E-04
     895.000        0.244374E-03    0.104260E-04
     905.000        0.248837E-03    0.114900E-04
     915.000        0.238218E-03    0.105020E-04
     925.000        0.235644E-03    0.115350E-04
     935.000        0.218969E-03    0.977689E-05
     945.000        0.204680E-03    0.102377E-04
     955.000        0.192578E-03    0.963276E-05
     965.000        0.186438E-03    0.950859E-05
     975.000        0.169831E-03    0.778721E-05
     985.000        0.157271E-03    0.718124E-05
     995.000        0.158217E-03    0.885998E-05

 AVG = 0.254E+03     RMS = 0.000E+00 INTEGRAL = 0.124E+02

ENTRIES=  13357252 U`FLOW=         0 O`FLOW=    319594


    HIST =  16
 pt(3456)                                                                                            
     2.50000         2.48889        0.786228E-03
     7.50000         0.00000         0.00000    
     12.5000         0.00000         0.00000    
     17.5000         0.00000         0.00000    
     22.5000         0.00000         0.00000    
     27.5000         0.00000         0.00000    
     32.5000         0.00000         0.00000    
     37.5000         0.00000         0.00000    
     42.5000         0.00000         0.00000    
     47.5000         0.00000         0.00000    
     52.5000         0.00000         0.00000    
     57.5000         0.00000         0.00000    
     62.5000         0.00000         0.00000    
     67.5000         0.00000         0.00000    
     72.5000         0.00000         0.00000    
     77.5000         0.00000         0.00000    
     82.5000         0.00000         0.00000    
     87.5000         0.00000         0.00000    
     92.5000         0.00000         0.00000    
     97.5000         0.00000         0.00000    
     102.500         0.00000         0.00000    
     107.500         0.00000         0.00000    
     112.500         0.00000         0.00000    
     117.500         0.00000         0.00000    
     122.500         0.00000         0.00000    
     127.500         0.00000         0.00000    
     132.500         0.00000         0.00000    
     137.500         0.00000         0.00000    
     142.500         0.00000         0.00000    
     147.500         0.00000         0.00000    
