 ( Cross-section is:            3.8399440277 +/-            0.0010722891)
    0.450000        0.988793E-02    0.805014E-03
    0.470000        0.801132E-02    0.570098E-03
    0.490000        0.837763E-02    0.611528E-03
    0.510000        0.832640E-02    0.615289E-03
    0.530000        0.946840E-02    0.641231E-03
    0.550000        0.910151E-02    0.646616E-03
    0.570000        0.104070E-01    0.710628E-03
    0.590000        0.101510E-01    0.713473E-03
    0.610000        0.964156E-02    0.656343E-03
    0.630000        0.102333E-01    0.678714E-03
    0.650000        0.112527E-01    0.751214E-03
    0.670000        0.114997E-01    0.782348E-03
    0.690000        0.106256E-01    0.660062E-03
    0.710000        0.106868E-01    0.670655E-03
    0.730000        0.107075E-01    0.624555E-03
    0.750000        0.122627E-01    0.736035E-03
    0.770000        0.115268E-01    0.696160E-03
    0.790000        0.120704E-01    0.756323E-03
    0.810000        0.129508E-01    0.778543E-03
    0.830000        0.124283E-01    0.724538E-03
    0.850000        0.119551E-01    0.665814E-03
    0.870000        0.127108E-01    0.717166E-03
    0.890000        0.131769E-01    0.702639E-03
    0.910000        0.139960E-01    0.795268E-03
    0.930000        0.136962E-01    0.775962E-03
    0.950000        0.143980E-01    0.771627E-03
    0.970000        0.156045E-01    0.857070E-03
    0.990000        0.154092E-01    0.815619E-03
     1.01000        0.138830E-01    0.773806E-03
     1.03000        0.143480E-01    0.722274E-03
     1.05000        0.142246E-01    0.727037E-03
     1.07000        0.166950E-01    0.784263E-03
     1.09000        0.152520E-01    0.750625E-03
     1.11000        0.151915E-01    0.760216E-03
     1.13000        0.149191E-01    0.762171E-03
     1.15000        0.174208E-01    0.868479E-03
     1.17000        0.163375E-01    0.807756E-03
     1.19000        0.158478E-01    0.759330E-03
     1.21000        0.157056E-01    0.747328E-03
     1.23000        0.174189E-01    0.834561E-03
     1.25000        0.164259E-01    0.737173E-03
     1.27000        0.163965E-01    0.815275E-03
     1.29000        0.163482E-01    0.744941E-03
     1.31000        0.172972E-01    0.767613E-03
     1.33000        0.166452E-01    0.760766E-03
     1.35000        0.184630E-01    0.836226E-03
     1.37000        0.173189E-01    0.781637E-03
     1.39000        0.168372E-01    0.752066E-03
     1.41000        0.165597E-01    0.734750E-03
     1.43000        0.175973E-01    0.820871E-03
     1.45000        0.184201E-01    0.757426E-03
     1.47000        0.186171E-01    0.763830E-03
     1.49000        0.179681E-01    0.738995E-03
     1.51000        0.183369E-01    0.770287E-03
     1.53000        0.188409E-01    0.789985E-03
     1.55000        0.201985E-01    0.875004E-03
     1.57000        0.194484E-01    0.793096E-03
     1.59000        0.183185E-01    0.740872E-03
     1.61000        0.200471E-01    0.150939E-02
     1.63000        0.199049E-01    0.823614E-03
     1.65000        0.183466E-01    0.716328E-03
     1.67000        0.198845E-01    0.808728E-03
     1.69000        0.209857E-01    0.859202E-03
     1.71000        0.201797E-01    0.775423E-03
     1.73000        0.204396E-01    0.769682E-03
     1.75000        0.214540E-01    0.805239E-03
     1.77000        0.218391E-01    0.840112E-03
     1.79000        0.197020E-01    0.746722E-03
     1.81000        0.222517E-01    0.848766E-03
     1.83000        0.218864E-01    0.859757E-03
     1.85000        0.221837E-01    0.822790E-03
     1.87000        0.220524E-01    0.882227E-03
     1.89000        0.204907E-01    0.769169E-03
     1.91000        0.219997E-01    0.781407E-03
     1.93000        0.219425E-01    0.809679E-03
     1.95000        0.214884E-01    0.778459E-03
     1.97000        0.210290E-01    0.795729E-03
     1.99000        0.225472E-01    0.793744E-03

 AVG = 0.126E+01     RMS = 0.000E+00 INTEGRAL = 0.269E-01

ENTRIES=    236654 U`FLOW=         0 O`FLOW=  14675672


    HIST =   7
 Cumulative pt(Z)                                                                                    
    0.500000E-01    0.143722E-04    0.109773E-04
    0.150000        0.389139E-03    0.243008E-03
    0.250000        0.920296E-03    0.251897E-03
    0.350000        0.162973E-02    0.304487E-03
    0.450000        0.248449E-02    0.299866E-03
    0.550000        0.343358E-02    0.298113E-03
    0.650000        0.449864E-02    0.316440E-03
    0.750000        0.564372E-02    0.312287E-03
    0.850000        0.690816E-02    0.321385E-03
    0.950000        0.837024E-02    0.359416E-03
     1.05000        0.985829E-02    0.336288E-03
     1.15000        0.114526E-01    0.354502E-03
     1.25000        0.130985E-01    0.347428E-03
     1.35000        0.148298E-01    0.348908E-03
     1.45000        0.166130E-01    0.341555E-03
     1.55000        0.185159E-01    0.355553E-03
     1.65000        0.204992E-01    0.440974E-03
     1.75000        0.225715E-01    0.352415E-03
     1.85000        0.247488E-01    0.374480E-03
     1.95000        0.269290E-01    0.354105E-03
     2.05000        0.291548E-01    0.366676E-03
     2.15000        0.314127E-01    0.356265E-03
     2.25000        0.337901E-01    0.371776E-03
     2.35000        0.362687E-01    0.383253E-03
     2.45000        0.387742E-01    0.373554E-03
     2.55000        0.413611E-01    0.369527E-03
     2.65000        0.439997E-01    0.374407E-03
     2.75000        0.467392E-01    0.384315E-03
     2.85000        0.496156E-01    0.452904E-03
     2.95000        0.523777E-01    0.374545E-03
     3.05000        0.552347E-01    0.382617E-03
     3.15000        0.582290E-01    0.399812E-03
     3.25000        0.611721E-01    0.384546E-03
     3.35000        0.642165E-01    0.390131E-03
     3.45000        0.673142E-01    0.396974E-03
     3.55000        0.705050E-01    0.405144E-03
     3.65000        0.737440E-01    0.448876E-03
     3.75000        0.770486E-01    0.411527E-03
     3.85000        0.803981E-01    0.407297E-03
     3.95000        0.837123E-01    0.400367E-03
     4.05000        0.871746E-01    0.420310E-03
     4.15000        0.906912E-01    0.420313E-03
     4.25000        0.942016E-01    0.415487E-03
     4.35000        0.978123E-01    0.429845E-03
     4.45000        0.101426        0.425929E-03
     4.55000        0.105049        0.420674E-03
     4.65000        0.108779        0.450982E-03
     4.75000        0.112577        0.434914E-03
     4.85000        0.116405        0.435678E-03
     4.95000        0.120300        0.435935E-03
     5.05000        0.124215        0.446475E-03
     5.15000        0.128166        0.495110E-03
     5.25000        0.132142        0.436992E-03
     5.35000        0.136247        0.464700E-03
     5.45000        0.140219        0.437764E-03
     5.55000        0.144232        0.443425E-03
     5.65000        0.148460        0.462562E-03
     5.75000        0.152744        0.460023E-03
     5.85000        0.156985        0.457693E-03
     5.95000        0.161268        0.460685E-03
     6.05000        0.165630        0.468837E-03
     6.15000        0.169980        0.469283E-03
     6.25000        0.174422        0.474099E-03
     6.35000        0.178788        0.461677E-03
     6.45000        0.183318        0.482668E-03
     6.55000        0.187801        0.474824E-03
     6.65000        0.192370        0.480259E-03
     6.75000        0.196899        0.482673E-03
     6.85000        0.201503        0.487444E-03
     6.95000        0.206087        0.482419E-03
     7.05000        0.210791        0.494921E-03
     7.15000        0.215459        0.488433E-03
     7.25000        0.220159        0.489221E-03
     7.35000        0.224914        0.510182E-03
     7.45000        0.229660        0.593969E-03
     7.55000        0.234389        0.490151E-03
     7.65000        0.239165        0.506018E-03
     7.75000        0.244007        0.503259E-03
     7.85000        0.248848        0.494696E-03
     7.95000        0.253774        0.515275E-03
     8.05000        0.258765        0.551136E-03
     8.15000        0.263723        0.510293E-03
     8.25000        0.268711        0.517270E-03
     8.35000        0.273800        0.518109E-03
     8.45000        0.278858        0.519439E-03
     8.55000        0.283889        0.513809E-03
     8.65000        0.288980        0.510308E-03
     8.75000        0.294087        0.516643E-03
     8.85000        0.299327        0.535101E-03
     8.95000        0.304565        0.550342E-03
     9.05000        0.309817        0.531851E-03
     9.15000        0.315005        0.520216E-03
     9.25000        0.320138        0.535422E-03
     9.35000        0.325393        0.529418E-03
     9.45000        0.330564        0.522699E-03
     9.55000        0.335805        0.531512E-03
     9.65000        0.341143        0.551092E-03
     9.75000        0.346545        0.564983E-03
     9.85000        0.351940        0.542040E-03
     9.95000        0.357295        0.536169E-03

 AVG = 0.611E+01     RMS = 0.000E+00 INTEGRAL = 0.357E+00

ENTRIES=   1797539 U`FLOW=         0 O`FLOW=  13114787


    HIST =   8
 50 < m(3456) < 250                                                                                  
     51.0000         0.00000         0.00000    
     53.0000         0.00000         0.00000    
     55.0000         0.00000         0.00000    
     57.0000         0.00000         0.00000    
     59.0000         0.00000         0.00000    
     61.0000         0.00000         0.00000    
     63.0000         0.00000         0.00000    
     65.0000         0.00000         0.00000    
     67.0000         0.00000         0.00000    
     69.0000         0.00000         0.00000    
     71.0000         0.00000         0.00000    
     73.0000         0.00000         0.00000    
     75.0000         0.00000         0.00000    
     77.0000         0.00000         0.00000    
     79.0000         0.00000         0.00000    
     81.0000         0.00000         0.00000    
     83.0000         0.00000         0.00000    
     85.0000         0.00000         0.00000    
     87.0000         0.00000         0.00000    
     89.0000         0.00000         0.00000    
     91.0000         0.00000         0.00000    
     93.0000         0.00000         0.00000    
     95.0000         0.00000         0.00000    
     97.0000         0.00000         0.00000    
     99.0000         0.00000         0.00000    
     101.000        0.458641E-03    0.395644E-04
     103.000        0.407013E-03    0.323981E-04
     105.000        0.504948E-03    0.356847E-04
     107.000        0.497556E-03    0.307649E-04
     109.000        0.562594E-03    0.320204E-04
     111.000        0.706035E-03    0.425827E-04
     113.000        0.817920E-03    0.379906E-04
     115.000        0.805572E-03    0.278198E-04
     117.000        0.968950E-03    0.284972E-04
     119.000        0.102951E-02    0.217363E-04
     121.000        0.115027E-02    0.191545E-04
     123.000        0.124950E-02    0.153187E-04
     125.000        0.147621        0.230790E-03
     127.000        0.147572        0.230053E-03
     129.000        0.148255E-02    0.160820E-04
     131.000        0.147508E-02    0.198407E-04
     133.000        0.150352E-02    0.207738E-04
     135.000        0.153094E-02    0.230146E-04
     137.000        0.152770E-02    0.227377E-04
     139.000        0.157639E-02    0.283813E-04
     141.000        0.160907E-02    0.299879E-04
     143.000        0.162215E-02    0.321540E-04
     145.000        0.166663E-02    0.336621E-04
     147.000        0.167115E-02    0.439003E-04
     149.000        0.163326E-02    0.229928E-04
     151.000        0.170952E-02    0.297872E-04
     153.000        0.167579E-02    0.259054E-04
     155.000        0.176366E-02    0.500367E-04
     157.000        0.173990E-02    0.255818E-04
     159.000        0.181826E-02    0.301537E-04
     161.000        0.186780E-02    0.263261E-04
     163.000        0.193845E-02    0.322817E-04
     165.000        0.198165E-02    0.259590E-04
     167.000        0.220309E-02    0.315068E-04
     169.000        0.232032E-02    0.282282E-04
     171.000        0.259581E-02    0.307598E-04
     173.000        0.298787E-02    0.338149E-04
     175.000        0.351614E-02    0.329210E-04
     177.000        0.439655E-02    0.382110E-04
     179.000        0.608118E-02    0.420111E-04
     181.000        0.946381E-02    0.506127E-04
     183.000        0.156694E-01    0.645134E-04
     185.000        0.215342E-01    0.706520E-04
     187.000        0.252400E-01    0.731792E-04
     189.000        0.271966E-01    0.757473E-04
     191.000        0.286538E-01    0.776172E-04
     193.000        0.293139E-01    0.785353E-04
     195.000        0.298825E-01    0.791043E-04
     197.000        0.301055E-01    0.795659E-04
     199.000        0.299436E-01    0.794966E-04
     201.000        0.299694E-01    0.795376E-04
     203.000        0.297097E-01    0.792760E-04
     205.000        0.295062E-01    0.791352E-04
     207.000        0.290671E-01    0.786179E-04
     209.000        0.286917E-01    0.782376E-04
     211.000        0.281219E-01    0.777708E-04
     213.000        0.276198E-01    0.771248E-04
     215.000        0.269628E-01    0.764742E-04
     217.000        0.261963E-01    0.753702E-04
     219.000        0.258801E-01    0.751002E-04
     221.000        0.252164E-01    0.741480E-04
     223.000        0.245893E-01    0.735049E-04
     225.000        0.238325E-01    0.721954E-04
     227.000        0.233558E-01    0.717940E-04
     229.000        0.226060E-01    0.707724E-04
     231.000        0.221536E-01    0.700816E-04
     233.000        0.216419E-01    0.692797E-04
     235.000        0.209325E-01    0.682098E-04
     237.000        0.201206E-01    0.667611E-04
     239.000        0.196962E-01    0.662529E-04
     241.000        0.190862E-01    0.654099E-04
     243.000        0.186329E-01    0.647056E-04
     245.000        0.181314E-01    0.639014E-04
     247.000        0.175604E-01    0.628352E-04
     249.000        0.171535E-01    0.623785E-04

 AVG = 0.189E+03     RMS = 0.000E+00 INTEGRAL = 0.241E+01

ENTRIES=   9176525 U`FLOW=         0 O`FLOW=   5735801


    HIST =   9
 m(34)                                                                                               
     2.50000         0.00000         0.00000    
     7.50000         0.00000         0.00000    
     12.5000        0.432389E-02    0.358631E-04
     17.5000        0.843881E-02    0.340670E-04
     22.5000        0.111172E-01    0.337675E-04
     27.5000        0.148293E-01    0.336596E-04
     32.5000        0.138715E-01    0.302003E-04
     37.5000        0.555839E-02    0.253634E-04
     42.5000        0.447074E-02    0.318021E-04
     47.5000        0.391620E-02    0.284964E-04
     52.5000        0.372729E-02    0.267036E-04
     57.5000        0.374676E-02    0.253039E-04
     62.5000        0.398980E-02    0.262104E-04
     67.5000        0.457033E-02    0.250275E-04
     72.5000        0.602150E-02    0.272139E-04
     77.5000        0.962507E-02    0.326827E-04
     82.5000        0.217985E-01    0.460062E-04
     87.5000        0.138845        0.111290E-03
     92.5000        0.449360        0.177835E-03
     97.5000        0.383681E-01    0.614148E-04
     102.500        0.110842E-01    0.350867E-04
     107.500        0.524346E-02    0.259989E-04
     112.500        0.305157E-02    0.229847E-04
     117.500        0.203262E-02    0.195413E-04
     122.500         0.00000         0.00000    
     127.500         0.00000         0.00000    
     132.500         0.00000         0.00000    
     137.500         0.00000         0.00000    
     142.500         0.00000         0.00000    
     147.500         0.00000         0.00000    
     152.500         0.00000         0.00000    
     157.500         0.00000         0.00000    
     162.500         0.00000         0.00000    
     167.500         0.00000         0.00000    
     172.500         0.00000         0.00000    
     177.500         0.00000         0.00000    
     182.500         0.00000         0.00000    
     187.500         0.00000         0.00000    
     192.500         0.00000         0.00000    
     197.500         0.00000         0.00000    
     202.500         0.00000         0.00000    
     207.500         0.00000         0.00000    
     212.500         0.00000         0.00000    
     217.500         0.00000         0.00000    
     222.500         0.00000         0.00000    
     227.500         0.00000         0.00000    
     232.500         0.00000         0.00000    
     237.500         0.00000         0.00000    
     242.500         0.00000         0.00000    
     247.500         0.00000         0.00000    
     252.500         0.00000         0.00000    
     257.500         0.00000         0.00000    
     262.500         0.00000         0.00000    
     267.500         0.00000         0.00000    
     272.500         0.00000         0.00000    
     277.500         0.00000         0.00000    
     282.500         0.00000         0.00000    
     287.500         0.00000         0.00000    
     292.500         0.00000         0.00000    
     297.500         0.00000         0.00000    

 AVG = 0.854E+02     RMS = 0.000E+00 INTEGRAL = 0.384E+01

ENTRIES=  14912326 U`FLOW=         0 O`FLOW=         0


    HIST =  10
 pt(34)                                                                                              
     2.50000        0.240599E-01    0.527655E-04
     7.50000        0.473991E-01    0.698995E-04
     12.5000        0.576338E-01    0.802999E-04
     17.5000        0.600925E-01    0.845426E-04
     22.5000        0.565473E-01    0.836018E-04
     27.5000        0.464319E-01    0.755983E-04
     32.5000        0.382130E-01    0.676366E-04
     37.5000        0.356828E-01    0.643188E-04
     42.5000        0.333855E-01    0.594019E-04
     47.5000        0.309974E-01    0.556964E-04
     52.5000        0.285594E-01    0.505288E-04
     57.5000        0.262292E-01    0.477285E-04
     62.5000        0.243144E-01    0.501772E-04
     67.5000        0.222710E-01    0.431684E-04
     72.5000        0.202891E-01    0.410825E-04
     77.5000        0.184516E-01    0.388086E-04
     82.5000        0.165880E-01    0.362955E-04
     87.5000        0.149046E-01    0.344458E-04
     92.5000        0.133792E-01    0.324453E-04
     97.5000        0.119541E-01    0.307292E-04
     102.500        0.106389E-01    0.288043E-04
     107.500        0.957884E-02    0.275589E-04
     112.500        0.848157E-02    0.257461E-04
     117.500        0.755857E-02    0.243363E-04
     122.500        0.675126E-02    0.232110E-04
     127.500        0.599187E-02    0.215258E-04
     132.500        0.535785E-02    0.205561E-04
     137.500        0.474512E-02    0.193070E-04
     142.500        0.426204E-02    0.183361E-04
     147.500        0.378803E-02    0.172314E-04
     152.500        0.343628E-02    0.162904E-04
     157.500        0.313946E-02    0.156507E-04
     162.500        0.286719E-02    0.149784E-04
     167.500        0.258588E-02    0.141203E-04
     172.500        0.239373E-02    0.135683E-04
     177.500        0.218959E-02    0.131214E-04
     182.500        0.203292E-02    0.123865E-04
     187.500        0.188759E-02    0.121412E-04
     192.500        0.175413E-02    0.116327E-04
     197.500        0.163723E-02    0.115066E-04

 AVG = 0.507E+02     RMS = 0.000E+00 INTEGRAL = 0.359E+01

ENTRIES=  13652148 U`FLOW=         0 O`FLOW=   1260178


    HIST =  11
 y(34)                                                                                               
    -4.80000         0.00000         0.00000    
    -4.40000         0.00000         0.00000    
    -4.00000         0.00000         0.00000    
    -3.60000         0.00000         0.00000    
    -3.20000         0.00000         0.00000    
    -2.80000         0.00000         0.00000    
    -2.40000        0.463909E-01    0.372780E-03
    -2.00000        0.269108        0.742091E-03
    -1.60000        0.569834        0.940437E-03
    -1.20000        0.868971        0.104667E-02
   -0.800000         1.11159        0.111729E-02
   -0.400000         1.27017        0.115856E-02
     0.00000         1.32731        0.116652E-02
    0.400000         1.26978        0.115421E-02
    0.800000         1.11273        0.111615E-02
     1.20000        0.868502        0.105714E-02
     1.60000        0.570076        0.928333E-03
     2.00000        0.269776        0.765185E-03
     2.40000        0.456311E-01    0.363057E-03
     2.80000         0.00000         0.00000    
     3.20000         0.00000         0.00000    
     3.60000         0.00000         0.00000    
     4.00000         0.00000         0.00000    
     4.40000         0.00000         0.00000    
     4.80000         0.00000         0.00000    

 AVG = 0.899E-05     RMS = 0.000E+00 INTEGRAL = 0.384E+01

ENTRIES=  14912326 U`FLOW=         0 O`FLOW=         0


    HIST =  12
 m(56)                                                                                               
     2.50000         0.00000         0.00000    
     7.50000         0.00000         0.00000    
     12.5000        0.572641E-02    0.434517E-04
     17.5000        0.112945E-01    0.482174E-04
     22.5000        0.144541E-01    0.526393E-04
     27.5000        0.174722E-01    0.569291E-04
     32.5000        0.149681E-01    0.546304E-04
     37.5000        0.591850E-02    0.321307E-04
     42.5000        0.459867E-02    0.367384E-04
     47.5000        0.395757E-02    0.280737E-04
     52.5000        0.372157E-02    0.278144E-04
     57.5000        0.368621E-02    0.300891E-04
     62.5000        0.384389E-02    0.232698E-04
     67.5000        0.449598E-02    0.238857E-04
     72.5000        0.583812E-02    0.259367E-04
     77.5000        0.929546E-02    0.300115E-04
     82.5000        0.212867E-01    0.434442E-04
     87.5000        0.136211        0.103557E-03
     92.5000        0.442071        0.162011E-03
     97.5000        0.379140E-01    0.585016E-04
     102.500        0.109658E-01    0.316986E-04
     107.500        0.518713E-02    0.286668E-04
     112.500        0.306967E-02    0.232280E-04
     117.500        0.201340E-02    0.192205E-04
     122.500         0.00000         0.00000    
     127.500         0.00000         0.00000    
     132.500         0.00000         0.00000    
     137.500         0.00000         0.00000    
     142.500         0.00000         0.00000    
     147.500         0.00000         0.00000    
     152.500         0.00000         0.00000    
     157.500         0.00000         0.00000    
     162.500         0.00000         0.00000    
     167.500         0.00000         0.00000    
     172.500         0.00000         0.00000    
     177.500         0.00000         0.00000    
     182.500         0.00000         0.00000    
     187.500         0.00000         0.00000    
     192.500         0.00000         0.00000    
     197.500         0.00000         0.00000    
     202.500         0.00000         0.00000    
     207.500         0.00000         0.00000    
     212.500         0.00000         0.00000    
     217.500         0.00000         0.00000    
     222.500         0.00000         0.00000    
     227.500         0.00000         0.00000    
     232.500         0.00000         0.00000    
     237.500         0.00000         0.00000    
     242.500         0.00000         0.00000    
     247.500         0.00000         0.00000    
     252.500         0.00000         0.00000    
     257.500         0.00000         0.00000    
     262.500         0.00000         0.00000    
     267.500         0.00000         0.00000    
     272.500         0.00000         0.00000    
     277.500         0.00000         0.00000    
     282.500         0.00000         0.00000    
     287.500         0.00000         0.00000    
     292.500         0.00000         0.00000    
     297.500         0.00000         0.00000    

 AVG = 0.844E+02     RMS = 0.000E+00 INTEGRAL = 0.384E+01

ENTRIES=  14912326 U`FLOW=         0 O`FLOW=         0


    HIST =  13
 pt(56)                                                                                              
     2.50000        0.240599E-01    0.527655E-04
     7.50000        0.473991E-01    0.698995E-04
     12.5000        0.576338E-01    0.802999E-04
     17.5000        0.600925E-01    0.845426E-04
     22.5000        0.565473E-01    0.836018E-04
     27.5000        0.464319E-01    0.755983E-04
     32.5000        0.382130E-01    0.676366E-04
     37.5000        0.356828E-01    0.643188E-04
     42.5000        0.333855E-01    0.594019E-04
     47.5000        0.309974E-01    0.556964E-04
     52.5000        0.285594E-01    0.505288E-04
     57.5000        0.262292E-01    0.477285E-04
     62.5000        0.243144E-01    0.501772E-04
     67.5000        0.222710E-01    0.431684E-04
     72.5000        0.202891E-01    0.410825E-04
     77.5000        0.184516E-01    0.388086E-04
     82.5000        0.165880E-01    0.362955E-04
     87.5000        0.149046E-01    0.344458E-04
     92.5000        0.133792E-01    0.324453E-04
     97.5000        0.119541E-01    0.307292E-04
     102.500        0.106389E-01    0.288043E-04
     107.500        0.957884E-02    0.275589E-04
     112.500        0.848157E-02    0.257461E-04
     117.500        0.755857E-02    0.243363E-04
     122.500        0.675126E-02    0.232110E-04
     127.500        0.599187E-02    0.215258E-04
     132.500        0.535785E-02    0.205561E-04
     137.500        0.474512E-02    0.193070E-04
     142.500        0.426204E-02    0.183361E-04
     147.500        0.378803E-02    0.172314E-04
     152.500        0.343628E-02    0.162904E-04
     157.500        0.313946E-02    0.156507E-04
     162.500        0.286719E-02    0.149784E-04
     167.500        0.258588E-02    0.141203E-04
     172.500        0.239373E-02    0.135683E-04
     177.500        0.218959E-02    0.131214E-04
     182.500        0.203292E-02    0.123865E-04
     187.500        0.188759E-02    0.121412E-04
     192.500        0.175413E-02    0.116327E-04
     197.500        0.163723E-02    0.115066E-04

 AVG = 0.507E+02     RMS = 0.000E+00 INTEGRAL = 0.359E+01

ENTRIES=  13652148 U`FLOW=         0 O`FLOW=   1260178


    HIST =  14
 y(56)                                                                                               
    -4.80000         0.00000         0.00000    
    -4.40000         0.00000         0.00000    
    -4.00000         0.00000         0.00000    
    -3.60000         0.00000         0.00000    
    -3.20000         0.00000         0.00000    
    -2.80000         0.00000         0.00000    
    -2.40000        0.238611E-01    0.267447E-03
    -2.00000        0.242710        0.718062E-03
    -1.60000        0.560470        0.927690E-03
    -1.20000        0.877058        0.107367E-02
   -0.800000         1.13114        0.112858E-02
   -0.400000         1.29300        0.117490E-02
     0.00000         1.34894        0.117949E-02
    0.400000         1.29222        0.116920E-02
    0.800000         1.12917        0.112872E-02
     1.20000        0.875502        0.106059E-02
     1.60000        0.560116        0.924902E-03
     2.00000        0.242183        0.713006E-03
     2.40000        0.235043E-01    0.323727E-03
     2.80000         0.00000         0.00000    
     3.20000         0.00000         0.00000    
     3.60000         0.00000         0.00000    
     4.00000         0.00000         0.00000    
     4.40000         0.00000         0.00000    
     4.80000         0.00000         0.00000    

 AVG =-0.649E-03     RMS = 0.000E+00 INTEGRAL = 0.384E+01

ENTRIES=  14912326 U`FLOW=         0 O`FLOW=         0


    HIST =  15
 m(3456)                                                                                             
     5.00000         0.00000         0.00000    
     15.0000         0.00000         0.00000    
     25.0000         0.00000         0.00000    
     35.0000         0.00000         0.00000    
     45.0000         0.00000         0.00000    
     55.0000         0.00000         0.00000    
     65.0000         0.00000         0.00000    
     75.0000         0.00000         0.00000    
     85.0000         0.00000         0.00000    
     95.0000         0.00000         0.00000    
     105.000        0.486150E-03    0.153099E-04
     115.000        0.865597E-03    0.145795E-04
     125.000        0.598149E-01    0.644895E-04
     135.000        0.152273E-02    0.103427E-04
     145.000        0.164045E-02    0.148574E-04
     155.000        0.174143E-02    0.149955E-04
     165.000        0.206226E-02    0.129505E-04
     175.000        0.391551E-02    0.159729E-04
     185.000        0.198208E-01    0.298633E-04
     195.000        0.295799E-01    0.345987E-04
     205.000        0.293888E-01    0.346508E-04
     215.000        0.269562E-01    0.335805E-04
     225.000        0.239200E-01    0.319431E-04
     235.000        0.209090E-01    0.300826E-04
     245.000        0.181129E-01    0.282476E-04
     255.000        0.156003E-01    0.263019E-04
     265.000        0.134138E-01    0.245380E-04
     275.000        0.115412E-01    0.228765E-04
     285.000        0.999053E-02    0.213438E-04
     295.000        0.860936E-02    0.198601E-04
     305.000        0.747306E-02    0.185274E-04
     315.000        0.642887E-02    0.172369E-04
     325.000        0.557269E-02    0.161528E-04
     335.000        0.481973E-02    0.150389E-04
     345.000        0.416448E-02    0.140262E-04
     355.000        0.359579E-02    0.130315E-04
     365.000        0.317843E-02    0.122441E-04
     375.000        0.283394E-02    0.116452E-04
     385.000        0.254043E-02    0.109181E-04
     395.000        0.229032E-02    0.104696E-04
     405.000        0.205971E-02    0.987997E-05
     415.000        0.182601E-02    0.927327E-05
     425.000        0.166881E-02    0.883473E-05
     435.000        0.152545E-02    0.854351E-05
     445.000        0.139020E-02    0.812311E-05
     455.000        0.127674E-02    0.772362E-05
     465.000        0.116583E-02    0.742448E-05
     475.000        0.106999E-02    0.698356E-05
     485.000        0.996047E-03    0.684849E-05
     495.000        0.927070E-03    0.659509E-05
     505.000        0.862406E-03    0.627616E-05
     515.000        0.793934E-03    0.603728E-05
     525.000        0.744202E-03    0.580161E-05
     535.000        0.705776E-03    0.599123E-05
     545.000        0.656136E-03    0.539668E-05
     555.000        0.611072E-03    0.523123E-05
     565.000        0.581375E-03    0.506525E-05
     575.000        0.552629E-03    0.497678E-05
     585.000        0.526830E-03    0.481134E-05
     595.000        0.488854E-03    0.454738E-05
     605.000        0.473393E-03    0.454622E-05
     615.000        0.455348E-03    0.454133E-05
     625.000        0.436561E-03    0.439415E-05
     635.000        0.422497E-03    0.435319E-05
     645.000        0.401916E-03    0.422322E-05
     655.000        0.391590E-03    0.425648E-05
     665.000        0.368432E-03    0.410325E-05
     675.000        0.364522E-03    0.416014E-05
     685.000        0.347358E-03    0.409538E-05
     695.000        0.338209E-03    0.401184E-05
     705.000        0.329183E-03    0.398256E-05
     715.000        0.313476E-03    0.376128E-05
     725.000        0.306864E-03    0.374245E-05
     735.000        0.296604E-03    0.353637E-05
     745.000        0.293391E-03    0.349727E-05
     755.000        0.276388E-03    0.335888E-05
     765.000        0.277440E-03    0.336865E-05
     775.000        0.271281E-03    0.344327E-05
     785.000        0.261498E-03    0.347233E-05
     795.000        0.260232E-03    0.348745E-05
     805.000        0.247420E-03    0.332497E-05
     815.000        0.244985E-03    0.324656E-05
     825.000        0.244614E-03    0.335105E-05
     835.000        0.237775E-03    0.340950E-05
     845.000        0.226633E-03    0.317357E-05
     855.000        0.228033E-03    0.332825E-05
     865.000        0.231575E-03    0.335620E-05
     875.000        0.219510E-03    0.321772E-05
     885.000        0.222842E-03    0.330645E-05
     895.000        0.213656E-03    0.331940E-05
     905.000        0.216384E-03    0.324579E-05
     915.000        0.210463E-03    0.342937E-05
     925.000        0.213867E-03    0.342191E-05
     935.000        0.204365E-03    0.330822E-05
     945.000        0.210338E-03    0.358128E-05
     955.000        0.204076E-03    0.349328E-05
     965.000        0.209378E-03    0.366209E-05
     975.000        0.198740E-03    0.341284E-05
     985.000        0.210770E-03    0.375127E-05
     995.000        0.209846E-03    0.373954E-05

 AVG = 0.252E+03     RMS = 0.000E+00 INTEGRAL = 0.375E+01

ENTRIES=  14319834 U`FLOW=         0 O`FLOW=    592492


    HIST =  16
 pt(3456)                                                                                            
     2.50000        0.767990        0.201924E-03
     7.50000         0.00000         0.00000    
     12.5000         0.00000         0.00000    
     17.5000         0.00000         0.00000    
     22.5000         0.00000         0.00000    
     27.5000         0.00000         0.00000    
     32.5000         0.00000         0.00000    
     37.5000         0.00000         0.00000    
     42.5000         0.00000         0.00000    
     47.5000         0.00000         0.00000    
     52.5000         0.00000         0.00000    
     57.5000         0.00000         0.00000    
     62.5000         0.00000         0.00000    
     67.5000         0.00000         0.00000    
     72.5000         0.00000         0.00000    
     77.5000         0.00000         0.00000    
     82.5000         0.00000         0.00000    
     87.5000         0.00000         0.00000    
     92.5000         0.00000         0.00000    
